site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.7643736291335781,31.661080000000002,8,97.7778,678.9690800000001,0,2,0,0.5744197124756335,0.38419604380307704,0.060303402525244784,0.3055555555555556,1705.3125714285716,1361.0941085714287,B0,42,normal,main,0,0.3,0.9,360
site5,normal,1,360,0.6913795576205464,4.66428,3,99.1667,705.96588,0,3,0,0.5744197124756335,0.3954191128979005,0.11610956541166444,0.3194444444444444,1705.3125714285716,1388.0909085714286,B0,42,normal,main,0,0.3,0.9,360
site5,normal,2,360,0.37353930580432293,83.77908,17,95.2778,626.85108,0,3,0,0.5744197124756335,0.22231295310565855,0.05614693310919527,0.2638888888888889,1705.3125714285716,1308.9761085714285,B0,42,normal,main,0,0.3,0.9,360
