site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.7643736291335781,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7827140712763679,0.5392991339365579,0.6277777777777778,765.2942142857142,582.9016857142857,gamma_0995,42,normal,main,0,0.3,0.9,360
site7,normal,1,360,0.6913795576205464,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.797219999763336,0.5932010958810181,0.675,765.2942142857142,582.9016857142857,gamma_0995,42,normal,main,0,0.3,0.9,360
site7,normal,2,360,0.37353930580432293,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.6710464146137792,0.27536084406479483,0.575,765.2942142857142,582.9016857142857,gamma_0995,42,normal,main,0,0.3,0.9,360
site7,normal,3,360,0.6438783941685035,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.714718836311293,0.5228847981415805,0.6222222222222222,765.2942142857142,582.9016857142857,gamma_0995,42,normal,main,0,0.3,0.9,360
site7,normal,4,360,0.8433625660141872,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.751703008156977,0.5284565671904273,0.6,765.2942142857142,582.9016857142857,gamma_0995,42,normal,main,0,0.3,0.9,360
