site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,normal,0,360,0.6750572799628003,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7584671371800839,0.5836254640010927,0.6638888888888889,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,1,360,0.49618336596333645,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.8137598898472868,0.4047515500016288,0.6555555555555556,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,2,360,0.8221495223820507,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8638927129326679,0.6762850112948183,0.6416666666666667,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,3,360,0.8736010257773852,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8561775496613355,0.6899236788984168,0.65,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,4,360,0.3771421216615198,0.0,0,100.0,122.62310000000004,0,3,0,0.720046309833225,0.7330519788788034,0.2857103056998122,0.6611111111111111,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,5,360,0.45049467486506767,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7697378654156843,0.35906285890336004,0.6694444444444444,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,6,360,0.818878552209952,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8497884094272359,0.6730140411227195,0.6416666666666667,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,7,360,0.798589991333467,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.845333181884084,0.6527254802462344,0.6527777777777778,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,8,360,0.7156460207790915,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.7907225446630418,0.6242142048173838,0.6611111111111111,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,9,360,0.6401501033276191,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7685599605449029,0.5487182873659116,0.6527777777777778,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
