site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7094111179488861,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4609129517842397,0.12637617778067756,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,1,360,0.7711518684233507,54.5168,8,97.7778,656.1133600000001,0,1,0,0.5744197124756335,0.44729945979881225,0.062379002823467866,0.30833333333333335,1705.3125714285716,1338.2383885714287,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,2,360,0.8110496901605238,16.826800000000002,4,98.8889,693.80336,0,1,0,0.5744197124756335,0.4791693648424973,0.13126377943208745,0.3194444444444444,1705.3125714285716,1375.9283885714285,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,3,360,0.30370564558119556,25.202280000000002,8,97.7778,685.42788,0,2,0,0.5744197124756335,0.3736036625825547,0.05747328380695152,0.30277777777777776,1705.3125714285716,1367.5529085714286,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,4,360,0.33747994064002396,7.037760000000001,4,98.8889,703.5924,0,2,0,0.5744197124756335,0.45356406177896263,0.06285481328520848,0.3194444444444444,1705.3125714285716,1385.7174285714286,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,5,360,0.6955075805601405,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4436760810621606,0.11247264039193187,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,6,360,0.5305898231297899,13.537880000000001,4,98.8889,697.0922800000001,0,2,0,0.5744197124756335,0.367423591152762,0.07314977145536523,0.3194444444444444,1705.3125714285716,1379.2173085714287,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,7,360,0.5719682377379023,17.160680000000003,6,98.3333,693.46948,0,2,0,0.5744197124756335,0.4340092343351147,0.14229293425054426,0.3111111111111111,1705.3125714285716,1375.5945085714286,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,8,360,0.6878781181479202,28.694,4,98.8889,681.93616,0,2,0,0.5744197124756335,0.39613194915094696,0.05586108423324938,0.32222222222222224,1705.3125714285716,1364.0611885714286,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,9,360,0.38556079466672327,215.05268,34,90.5556,495.57748,0,2,0,0.5744197124756335,0.29344718455262353,0.06378788245331315,0.22777777777777777,1705.3125714285716,1177.7025085714286,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
