site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.6750572799628003,23.075000000000003,8,97.7778,253.709,0,1,0,0.700036537298751,0.41510576591689785,0.13554499478995832,0.3,765.2942142857142,559.8266857142858,mpc_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,1,360,0.49618336596333645,41.024300000000004,13,96.3889,235.7597,0,1,0,0.700036537298751,0.3820893970973915,0.13266467681741734,0.28888888888888886,765.2942142857142,541.8773857142858,mpc_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,2,360,0.8221495223820507,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4896566311915071,0.15395080317666612,0.32222222222222224,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,3,360,0.8736010257773852,17.514499999999998,5,98.6111,259.2695,0,1,0,0.700036537298751,0.4899731946331651,0.13429762121618802,0.32222222222222224,765.2942142857142,565.3871857142857,mpc_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,4,360,0.3771421216615198,19.598,6,98.3333,257.18600000000004,0,2,0,0.700036537298751,0.35260840423501655,0.13306504527126956,0.3194444444444444,765.2942142857142,563.3036857142857,mpc_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,5,360,0.45049467486506767,57.249300000000005,17,95.2778,219.53470000000004,0,1,0,0.700036537298751,0.36470267293371084,0.13998846693198272,0.2777777777777778,765.2942142857142,525.6523857142857,mpc_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,6,360,0.818878552209952,32.814499999999995,9,97.5,243.9695,0,1,0,0.700036537298751,0.4417067718037861,0.12956534564914685,0.2972222222222222,765.2942142857142,550.0871857142857,mpc_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,7,360,0.798589991333467,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4977637668095901,0.17257254377416498,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,8,360,0.7156460207790915,27.135770000000008,9,97.5,249.64823,0,1,0,0.700036537298751,0.41973743014326836,0.13610890387390945,0.2861111111111111,765.2942142857142,555.7659157142857,mpc_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,9,360,0.6401501033276191,41.78577000000001,13,96.3889,234.99823,0,1,0,0.700036537298751,0.39004620240405286,0.13746066334853,0.275,765.2942142857142,541.1159157142857,mpc_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
