site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.7094111179488861,198.51760000000002,25,93.0556,551.04382,0,1,0,0.6408744709317017,0.34407308836736905,0.04973020562818048,0.2361111111111111,2409.114428571428,1514.6895914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,1,360,0.7711518684233507,250.0482,32,91.1111,499.51322000000005,0,1,0,0.6408744709317017,0.2861632847482075,0.05208431385051887,0.21666666666666667,2409.114428571428,1463.1589914285714,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,2,360,0.8110496901605238,221.9082,29,91.9444,527.65322,0,1,0,0.6408744709317017,0.31491669409461726,0.051473576103161015,0.225,2409.114428571428,1491.2989914285713,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,3,360,0.30370564558119556,578.7624,74,79.4444,170.79902,0,1,0,0.6408744709317017,0.08170024795879811,0.05783420771447358,0.06944444444444445,2409.114428571428,1134.4447914285713,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,4,360,0.33747994064002396,202.8196,26,92.7778,546.74182,0,2,0,0.6408744709317017,0.27638652463250507,0.04686684200873529,0.23333333333333334,2409.114428571428,1510.3875914285713,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,5,360,0.6955075805601405,308.34220000000005,40,88.8889,441.21922,0,1,0,0.6408744709317017,0.24594347543686187,0.060356371637316976,0.18611111111111112,2409.114428571428,1404.8649914285713,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,6,360,0.5305898231297899,419.2722,54,85.0,330.28922,0,1,0,0.6408744709317017,0.15875250819821268,0.0551264075125454,0.1388888888888889,2409.114428571428,1293.9349914285713,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,7,360,0.5719682377379023,57.081,8,97.7778,692.48042,0,2,0,0.6408744709317017,0.36191744129029463,0.06078416131578406,0.2972222222222222,2409.114428571428,1656.1261914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,8,360,0.6878781181479202,308.34220000000005,40,88.8889,441.21922,0,1,0,0.6408744709317017,0.2383140130246416,0.05272690922509673,0.18611111111111112,2409.114428571428,1404.8649914285713,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,9,360,0.38556079466672327,521.2968,66,81.6667,228.26461999999998,0,1,0,0.6408744709317017,0.10180423277912612,0.056965523256495655,0.09166666666666666,2409.114428571428,1191.9103914285713,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
