site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.6036184047290367,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4727921802051596,0.2183474447865416,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,1,360,0.8009889783012054,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.47682942044399523,0.13279025909582096,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,2,360,0.8661195033663325,21.3845,6,98.3333,255.3995,0,1,0,0.700036537298751,0.5082485499585041,0.1394606782993522,0.3194444444444444,765.2942142857142,561.5171857142857,mpc_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,3,360,0.3959946870025822,38.27380000000001,11,96.9444,238.51020000000003,0,2,0,0.700036537298751,0.3972938500207268,0.1357769845912904,0.29444444444444445,765.2942142857142,544.6278857142858,mpc_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,4,360,0.48760993963376853,10.782499999999999,4,98.8889,266.0015,0,2,0,0.700036537298751,0.42143932003848206,0.1375689999487394,0.325,765.2942142857142,572.1191857142858,mpc_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,5,360,0.8031388874217213,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4923126628978444,0.13494016821633684,0.3277777777777778,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,6,360,0.6829172001609267,19.075000000000003,7,98.0556,257.709,0,1,0,0.700036537298751,0.4611438937286368,0.13033558217752475,0.31666666666666665,765.2942142857142,563.8266857142858,mpc_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,7,360,0.8894447132780015,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5602851554207912,0.22124599407261678,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,8,360,0.6891215516401548,35.38577000000001,11,96.9444,241.39823,0,1,0,0.700036537298751,0.4237260593801041,0.13653993365675282,0.28055555555555556,765.2942142857142,547.5159157142857,mpc_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,9,360,0.813596290397157,28.2455,7,98.0556,248.5385,0,1,0,0.700036537298751,0.47572668022631176,0.13980291654889185,0.30833333333333335,765.2942142857142,554.6561857142857,mpc_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
