site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.6036184047290367,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.4342869052310568,0.13594861495604416,0.6638888888888889,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,1,360,0.8009889783012054,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6141574788032256,0.3435489266267808,0.65,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,2,360,0.8661195033663325,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.6017880038683526,0.36658876840418897,0.6222222222222222,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,3,360,0.3959946870025822,28.058,3,99.1667,682.5721599999999,0,4,0,0.5744197124756335,0.4934434394988105,0.06938016089567739,0.5944444444444444,1705.3125714285716,1364.6971885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,4,360,0.48760993963376853,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.49994510680245546,0.300717929858246,0.6138888888888889,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,5,360,0.8031388874217213,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.652974054590408,0.38878305307287886,0.6666666666666666,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,6,360,0.6829172001609267,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5985857006629468,0.34847959236714493,0.6166666666666667,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,7,360,0.8894447132780015,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.6676132137800214,0.30640977310979267,0.6416666666666667,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,8,360,0.6891215516401548,17.464,2,99.4444,693.16616,0,3,0,0.5744197124756335,0.3534652254076153,0.0657663765397691,0.625,1705.3125714285716,1375.2911885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,9,360,0.813596290397157,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5792647908991773,0.29261267838152144,0.65,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
