site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7672950105481635,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6721301777168501,0.4148663125971604,0.625,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,1,360,0.6128314427850377,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5376666099537245,0.23304553205660142,0.6527777777777778,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,2,360,0.6675569571419706,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6990587909773237,0.39237779472046364,0.6416666666666667,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,3,360,0.5284926956898696,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.32416119619188977,0.09881739220251176,0.7083333333333334,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,4,360,0.41265442096118005,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.46748958812986685,0.28297911747382193,0.675,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,5,360,0.300528271644429,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.4961967721464491,0.20862264405987538,0.6666666666666666,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,6,360,0.34933150384073625,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.3183333376760897,0.06629656367252768,0.7277777777777777,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,7,360,0.5021528601436946,14.198799999999999,2,99.4444,696.43136,0,5,0,0.5744197124756335,0.3958259391299466,0.05779789147464404,0.6722222222222223,1705.3125714285716,1378.5563885714287,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,8,360,0.34273496247653146,59.1792,11,96.9444,651.4509599999999,0,5,0,0.5744197124756335,0.2902465969909627,0.06146873930428104,0.6611111111111111,1705.3125714285716,1333.5759885714285,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,9,360,0.40035164943277124,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.4176868166014578,0.2481389052944217,0.7027777777777777,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
