site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.6400458858338742,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7392196613099971,0.541867424094346,0.5,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,1,360,0.8978558151376326,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7611962572804223,0.5829498163138725,0.5027777777777778,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,2,360,0.38375680226035874,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.7137639110698151,0.2855783405208306,0.5222222222222223,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,3,360,0.5469648678219678,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.723638643298091,0.44878640608243964,0.5166666666666667,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,4,360,0.307781120326638,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.6527882291360945,0.20960265858710983,0.5527777777777778,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,5,360,0.8102537803087884,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7594275557849117,0.5851792851117682,0.5166666666666667,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,6,360,0.4806350129551042,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7906421217645611,0.382456551215576,0.5055555555555555,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,7,360,0.46137535805531094,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7655491335314343,0.3631968963157828,0.5027777777777778,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,8,360,0.8075146127270791,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7691883882032022,0.582440117530059,0.5166666666666667,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,9,360,0.5264223036325569,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6864294124420133,0.30336865402136953,0.5222222222222223,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
