site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7094111179488861,43.664,5,98.6111,666.96616,0,2,0,0.5744197124756335,0.44652618788027537,0.11959264434213115,0.4083333333333333,1705.3125714285716,1349.0911885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,1,360,0.7711518684233507,105.76176,14,96.1111,604.8684000000001,0,1,0,0.5744197124756335,0.4204215173199049,0.06335322554290103,0.37777777777777777,1705.3125714285716,1286.9934285714287,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,2,360,0.8110496901605238,29.6928,4,98.8889,680.93736,0,1,0,0.5744197124756335,0.44437020070442956,0.060396568053059534,0.40555555555555556,1705.3125714285716,1363.0623885714285,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,3,360,0.30370564558119556,132.19588000000002,21,94.1667,578.43428,0,2,0,0.5744197124756335,0.3500063653532479,0.06634117441166215,0.33611111111111114,1705.3125714285716,1260.5593085714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,4,360,0.33747994064002396,50.855999999999995,6,98.3333,659.7741599999999,0,2,0,0.5744197124756335,0.4174350876983034,0.06971472631768479,0.40555555555555556,1705.3125714285716,1341.8991885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,5,360,0.6955075805601405,36.79,4,98.8889,673.84016,0,2,0,0.5744197124756335,0.4369402561988012,0.06106997276635873,0.4111111111111111,1705.3125714285716,1355.9651885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,6,360,0.5305898231297899,72.32600000000001,10,97.2222,638.30416,0,2,0,0.5744197124756335,0.3166816040550903,0.06259713479449197,0.3888888888888889,1705.3125714285716,1320.4291885714288,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,7,360,0.5719682377379023,45.00280000000001,6,98.3333,665.62736,0,2,0,0.5744197124756335,0.4058304585099258,0.06385255628142905,0.4,1705.3125714285716,1347.7523885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,8,360,0.6878781181479202,108.0488,14,96.1111,602.58136,0,1,0,0.5744197124756335,0.3809450548030961,0.06822365756631636,0.36666666666666664,1705.3125714285716,1284.7063885714288,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,9,360,0.38556079466672327,335.62976000000003,45,87.5,375.0004,0,1,0,0.5744197124756335,0.24263955044069643,0.06043923324674195,0.2388888888888889,1705.3125714285716,1057.1254285714285,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
