site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.7686705532904826,250.0482,32,91.1111,499.51322000000005,0,1,0,0.6408744709317017,0.28368196961533937,0.04960299871765085,0.21666666666666667,2409.114428571428,1463.1589914285714,b1_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,1,360,0.5198081492592457,334.6676,42,88.3333,414.89381999999995,0,1,0,0.6408744709317017,0.2378786584009428,0.05612014290225214,0.18055555555555555,2409.114428571428,1378.5395914285712,b1_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,2,360,0.7163598483944187,291.30219999999997,38,89.4444,458.25922,0,1,0,0.6408744709317017,0.2556621274047598,0.05667893607371312,0.19166666666666668,2409.114428571428,1421.9049914285713,b1_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,3,360,0.49816130200158926,206.6746,27,92.5,542.88682,0,1,0,0.6408744709317017,0.30507975401351767,0.05937727855441747,0.2361111111111111,2409.114428571428,1506.5325914285713,b1_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,4,360,0.3964327399392047,98.559,13,96.3889,651.00242,0,2,0,0.6408744709317017,0.3638438389582085,0.059290939827496565,0.2833333333333333,2409.114428571428,1614.6481914285714,b1_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,5,360,0.5949593505629427,370.25419999999997,47,86.9444,379.30722000000003,0,1,0,0.6408744709317017,0.18246811894022671,0.04893273065242433,0.16666666666666666,2409.114428571428,1342.9529914285713,b1_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,6,360,0.7186417298860712,198.51760000000002,25,93.0556,551.04382,0,1,0,0.6408744709317017,0.3533037003045542,0.05896081756536564,0.2361111111111111,2409.114428571428,1514.6895914285712,b1_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,7,360,0.8111003615892947,221.9082,29,91.9444,527.65322,0,1,0,0.6408744709317017,0.3149673655233881,0.05152424753193188,0.225,2409.114428571428,1491.2989914285713,b1_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,8,360,0.33002818221244135,141.6176,21,94.1667,607.94382,0,2,0,0.6408744709317017,0.278602182070407,0.054870812073036485,0.24722222222222223,2409.114428571428,1571.589591428571,b1_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,9,360,0.4414792828875197,166.19819999999999,22,93.8889,583.36322,0,2,0,0.6408744709317017,0.2624900287082251,0.04834958639941319,0.24166666666666667,2409.114428571428,1547.0089914285713,b1_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
