site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.6400458858338742,61.831999999999994,7,98.0556,648.79816,0,2,0,0.5744197124756335,0.4040472165390924,0.0631959614143791,0.39444444444444443,1705.3125714285716,1330.9231885714287,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,1,360,0.8978558151376326,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5476909823063193,0.12752512545720146,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,2,360,0.38375680226035874,28.954800000000002,3,99.1667,681.67536,0,2,0,0.5744197124756335,0.39666371578634646,0.058635240840377405,0.4111111111111111,1705.3125714285716,1363.8003885714286,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,3,360,0.5469648678219678,20.574,3,99.1667,690.05616,0,2,0,0.5744197124756335,0.3558266964484447,0.0676783877425917,0.4111111111111111,1705.3125714285716,1372.1811885714287,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,4,360,0.307781120326638,18.4108,3,99.1667,692.21936,0,2,0,0.5744197124756335,0.46105436993319765,0.06325168388418234,0.41388888888888886,1705.3125714285716,1374.3443885714287,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,5,360,0.8102537803087884,29.36,3,99.1667,681.27016,0,1,0,0.5744197124756335,0.47175064758379837,0.05960065820132405,0.41388888888888886,1705.3125714285716,1363.3951885714287,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,6,360,0.4806350129551042,10.31,1,99.7222,700.32016,0,2,0,0.5744197124756335,0.4604367330682491,0.12447416964980562,0.41388888888888886,1705.3125714285716,1382.4451885714286,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,7,360,0.46137535805531094,19.04,2,99.4444,691.59016,0,2,0,0.5744197124756335,0.3848219063976081,0.06339725309496562,0.4166666666666667,1705.3125714285716,1373.7151885714286,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,8,360,0.8075146127270791,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5090164465624326,0.1277287019986428,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,9,360,0.5264223036325569,149.9896,20,94.4444,560.64056,0,2,0,0.5744197124756335,0.3482155848475274,0.06898225195813246,0.35,1705.3125714285716,1242.7655885714287,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
