site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.6400458858338742,34.345,11,96.9444,242.43900000000002,0,1,0,0.700036537298751,0.4398245989765404,0.1373564458547851,0.3055555555555556,765.2942142857142,548.5566857142858,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,1,360,0.8978558151376326,9.319,3,99.1667,267.46500000000003,0,1,0,0.700036537298751,0.5192078309007001,0.13177498131419918,0.3277777777777778,765.2942142857142,573.5826857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,2,360,0.38375680226035874,9.45,2,99.4444,267.334,0,2,0,0.700036537298751,0.41245623356286293,0.13967972587010855,0.33055555555555555,765.2942142857142,573.4516857142858,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,3,360,0.5469648678219678,27.442500000000003,8,97.7778,249.34150000000002,0,1,0,0.700036537298751,0.42322906946725164,0.1390699125844327,0.3138888888888889,765.2942142857142,555.4591857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,4,360,0.307781120326638,32.771300000000004,9,97.5,244.0127,0,2,0,0.700036537298751,0.4558450716578948,0.1295523416557891,0.3,765.2942142857142,550.1303857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,5,360,0.8102537803087884,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4810942224515781,0.14205506110340382,0.3277777777777778,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,6,360,0.4806350129551042,9.3225,3,99.1667,267.4615,0,2,0,0.700036537298751,0.428043611668501,0.13059407327007508,0.3277777777777778,765.2942142857142,573.5791857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,7,360,0.46137535805531094,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.45388246686476746,0.15702980489579985,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,8,360,0.8075146127270791,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5350217215365356,0.19260861390331915,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,9,360,0.5264223036325569,36.942800000000005,11,96.9444,239.84120000000001,0,1,0,0.700036537298751,0.36197195584308933,0.13179272119774016,0.29444444444444445,765.2942142857142,545.9588857142858,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
