site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.6400458858338742,8.253600000000004,2,99.4444,741.30782,0,2,0,0.6408744709317017,0.34590739009842136,0.057466552972708966,0.3972222222222222,2409.114428571428,1704.9535914285711,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,1,360,0.8978558151376326,17.58,2,99.4444,731.9814200000001,0,1,0,0.6408744709317017,0.4727789846708962,0.06722906969952368,0.4,2409.114428571428,1695.6271914285712,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,2,360,0.38375680226035874,102.521,14,96.1111,647.04042,0,2,0,0.6408744709317017,0.3137668558239156,0.05231844609597511,0.38055555555555554,2409.114428571428,1610.6861914285714,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,3,360,0.5469648678219678,73.79260000000001,9,97.5,675.76882,0,2,0,0.6408744709317017,0.34717227785253085,0.0598377509834206,0.39166666666666666,2409.114428571428,1639.4145914285714,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,4,360,0.307781120326638,81.9166,10,97.2222,667.64482,0,2,0,0.6408744709317017,0.38783667844136943,0.05184732173508033,0.36666666666666664,2409.114428571428,1631.2905914285711,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,5,360,0.8102537803087884,18.28,2,99.4444,731.28142,0,1,0,0.6408744709317017,0.43572125142048795,0.0475941788876777,0.40555555555555556,2409.114428571428,1694.9271914285714,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,6,360,0.4806350129551042,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4339008024321556,0.13518075279053618,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,7,360,0.46137535805531094,47.135,7,98.0556,702.42642,0,2,0,0.6408744709317017,0.3582036526907021,0.05020682862830423,0.39444444444444443,2409.114428571428,1666.0721914285714,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,8,360,0.8075146127270791,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.514113735537464,0.21416034853180885,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,9,360,0.5264223036325569,187.3256,23,93.6111,562.2358200000001,0,1,0,0.6408744709317017,0.30679125445990657,0.05978468681416316,0.32222222222222224,2409.114428571428,1525.8815914285715,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
