site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.7672950105481635,258.4996,33,90.8333,491.06182,0,1,0,0.6408744709317017,0.2857196936741716,0.060393555464584095,0.21388888888888888,2409.114428571428,1454.7075914285713,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,1,360,0.6128314427850377,361.1522,46,87.2222,388.40922,0,1,0,0.6408744709317017,0.19357050246694488,0.05370216088346744,0.16944444444444445,2409.114428571428,1352.0549914285712,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,2,360,0.6675569571419706,23.775,3,99.1667,725.78642,0,2,0,0.6408744709317017,0.4349876802435897,0.10842767524040035,0.3194444444444444,2409.114428571428,1689.4321914285713,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,3,360,0.5284926956898696,419.2722,54,85.0,330.28922,0,1,0,0.6408744709317017,0.15665538075829238,0.05302928007262515,0.1388888888888889,2409.114428571428,1293.9349914285713,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,4,360,0.41265442096118005,503.7068,64,82.2222,245.85461999999998,0,1,0,0.6408744709317017,0.11372178775446201,0.05873770103165983,0.10277777777777777,2409.114428571428,1209.5003914285712,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,5,360,0.300528271644429,165.2646,22,93.8889,584.29682,0,2,0,0.6408744709317017,0.2664573629513554,0.05465683377770706,0.24444444444444444,2409.114428571428,1547.9425914285712,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,6,360,0.34933150384073625,547.6818,70,80.5556,201.87962,0,1,0,0.6408744709317017,0.0953570145083421,0.0587184052094476,0.08055555555555556,2409.114428571428,1165.5253914285713,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,7,360,0.5021528601436946,435.3622,56,84.4444,314.19921999999997,0,1,0,0.6408744709317017,0.14257163973017017,0.049851588169168716,0.13333333333333333,2409.114428571428,1277.8449914285711,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,8,360,0.34273496247653146,547.6818,70,80.5556,201.87962,0,1,0,0.6408744709317017,0.08876047314413732,0.05212186384524283,0.08055555555555556,2409.114428571428,1165.5253914285713,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,9,360,0.40035164943277124,513.2668,65,81.9444,236.29461999999998,0,1,0,0.6408744709317017,0.10888876836344515,0.06019689924995017,0.1,2409.114428571428,1199.9403914285713,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
