site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.7094111179488861,14.915,2,99.4444,734.64642,0,1,0,0.6408744709317017,0.47862088434088923,0.13752754190968475,0.32222222222222224,2409.114428571428,1698.2921914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,1,360,0.7711518684233507,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4877509912337356,0.17779760422808055,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,2,360,0.8110496901605238,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5309821463042419,0.21769542596525343,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,3,360,0.30370564558119556,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4936381017249135,0.15433558679052142,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,4,360,0.33747994064002396,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5557457301170753,0.2011802694301796,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,5,360,0.6955075805601405,23.775,3,99.1667,725.78642,0,1,0,0.6408744709317017,0.4596049703284264,0.13637829865857032,0.3194444444444444,2409.114428571428,1689.4321914285713,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,6,360,0.5305898231297899,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.45218894594017484,0.18513556296522213,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,7,360,0.5719682377379023,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4685673605482871,0.1788385412497957,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,8,360,0.6878781181479202,23.775,3,99.1667,725.78642,0,2,0,0.6408744709317017,0.421975507916206,0.12874883624635006,0.3194444444444444,2409.114428571428,1689.4321914285713,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,9,360,0.38556079466672327,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4121599174771081,0.08764291159164281,0.3138888888888889,2409.114428571428,1713.2071914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
