site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.6666563579681828,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.48916346677763917,0.16909761131719933,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,1,360,0.4580150269753279,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4888554691181177,0.15366947381581683,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,2,360,0.5369484771122555,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.46445558592171177,0.20092439686655192,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,3,360,0.5160688375398393,1.4599999999999995,1,99.7222,275.324,0,2,0,0.700036537298751,0.3899967280406124,0.13556818407319868,0.3333333333333333,765.2942142857142,581.4416857142858,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,4,360,0.5726457547994304,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4451528636088867,0.18737479485693537,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,5,360,0.3290369763684188,35.1773,11,96.9444,241.6067,0,2,0,0.700036537298751,0.43106486087908125,0.13962738347813577,0.2833333333333333,765.2942142857142,547.7243857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,6,360,0.4438695439032484,22.8825,7,98.0556,253.9015,0,2,0,0.700036537298751,0.4138321443737444,0.13336333597016348,0.31666666666666665,765.2942142857142,560.0191857142856,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,7,360,0.5223572142885946,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.3881976564313842,0.13708625434609958,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,8,360,0.5669378459564102,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4311116214325331,0.18166688601391515,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,9,360,0.8982174966923713,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5573912721684944,0.23001877748698665,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
