site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.818878552209952,27.52,3,99.1667,683.11016,0,1,0,0.5744197124756335,0.46424328419326877,0.0651622554549194,0.41388888888888886,1705.3125714285716,1365.2351885714286,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,1,360,0.798589991333467,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.49509182516882044,0.11880408060503062,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,2,360,0.7156460207790915,25.363999999999997,3,99.1667,685.26616,0,2,0,0.5744197124756335,0.40067234410383457,0.06417782785236123,0.4083333333333333,1705.3125714285716,1367.3911885714288,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,3,360,0.6401501033276191,61.831999999999994,7,98.0556,648.79816,0,2,0,0.5744197124756335,0.3991514340328373,0.06330017890812395,0.39444444444444443,1705.3125714285716,1330.9231885714287,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,4,360,0.807044875678741,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5268800428474277,0.1272589649503046,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,5,360,0.5395834615305437,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.39608529536589715,0.08214340985611916,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,6,360,0.5522272774375565,14.144000000000002,2,99.4444,696.4861599999999,0,2,0,0.5744197124756335,0.3851124472328787,0.06223633377999277,0.4166666666666667,1705.3125714285716,1378.6111885714286,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,7,360,0.4680455775780956,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4228807447467825,0.09472096763343248,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,8,360,0.7686705532904826,55.102,6,98.3333,655.5281600000001,0,1,0,0.5744197124756335,0.4483023985424509,0.0608719104100329,0.40555555555555556,1705.3125714285716,1337.6531885714287,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,9,360,0.5198081492592457,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4746433164279324,0.14648353931458244,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
