site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.7686705532904826,81.14510000000001,23,93.6111,195.6389,0,1,0,0.700036537298751,0.3403113740808868,0.1294530795925149,0.25,765.2942142857142,501.75658571428573,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,1,360,0.5198081492592457,127.32967000000001,38,89.4444,149.45433,0,1,0,0.700036537298751,0.28832983736324846,0.1393074957926051,0.17222222222222222,765.2942142857142,455.5720157142857,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,2,360,0.7163598483944187,99.41087000000002,30,91.6667,177.37313,0,1,0,0.700036537298751,0.30832454150107175,0.13682273148923665,0.20555555555555555,765.2942142857142,483.4908157142857,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,3,360,0.49816130200158926,76.93960000000001,25,93.0556,199.8444,0,1,0,0.700036537298751,0.35841971865191924,0.1346426128556701,0.24444444444444444,765.2942142857142,505.9620857142857,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,4,360,0.3964327399392047,14.097999999999999,5,98.6111,262.68600000000004,0,2,0,0.700036537298751,0.4297928813784288,0.1381500502705122,0.32222222222222224,765.2942142857142,568.8036857142857,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,5,360,0.5949593505629427,135.82367000000002,41,88.6111,140.96033,0,1,0,0.700036537298751,0.23862235173555216,0.13439498409885056,0.1638888888888889,765.2942142857142,447.0780157142857,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,6,360,0.7186417298860712,66.41257000000002,20,94.4444,210.37142999999998,0,1,0,0.700036537298751,0.3990180062334831,0.1391046129808892,0.24444444444444444,765.2942142857142,516.4891157142856,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,7,360,0.8111003615892947,70.5628,20,94.4444,206.2212,0,1,0,0.700036537298751,0.3736640751313017,0.13730698774102962,0.2611111111111111,765.2942142857142,512.3388857142857,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,8,360,0.33002818221244135,56.15723,17,95.2778,220.62677000000002,0,2,0,0.700036537298751,0.3738756306974878,0.12824160441723778,0.25555555555555554,765.2942142857142,526.7444557142858,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,9,360,0.4414792828875197,70.0896,21,94.1667,206.69440000000003,0,1,0,0.700036537298751,0.3374982893277966,0.13097307495443472,0.25555555555555554,765.2942142857142,512.8120857142858,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
