site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,monsoon,0,360,0.7672950105481635,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.6809119237841385,0.5739054795711441,0.26666666666666666,986.617,452.20726,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,1,360,0.6128314427850377,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.5264483560210124,0.4194419118080183,0.26666666666666666,986.617,452.20726,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,2,360,0.6675569571419706,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.5811738703779455,0.47416742616495117,0.26666666666666666,986.617,452.20726,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,3,360,0.5284926956898696,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.44210960892584455,0.33510316471285045,0.26666666666666666,986.617,452.20726,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,4,360,0.41265442096118005,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.32627133419715487,0.21926488998416077,0.26666666666666666,986.617,452.20726,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,5,360,0.300528271644429,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.5924785182137371,0.24957060466418438,0.26666666666666666,986.617,452.20726,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,6,360,0.34933150384073625,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.37961508374337766,0.19030106438367397,0.26666666666666666,986.617,452.20726,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,7,360,0.5021528601436946,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.4157697733796695,0.3087633291666755,0.26666666666666666,986.617,452.20726,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,8,360,0.34273496247653146,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.32635187571250623,0.17231156508370785,0.26666666666666666,986.617,452.20726,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,9,360,0.40035164943277124,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.33563522933541273,0.20696211845575205,0.26666666666666666,986.617,452.20726,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
