site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7643736291335781,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.40542211880378354,0.05747217404999874,0.37777777777777777,2409.114428571428,1692.7851914285711,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,1,360,0.6913795576205464,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4496453470975979,0.09802529342527615,0.425,2409.114428571428,1713.2071914285712,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,2,360,0.37353930580432293,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4118050952813743,0.13742997012166586,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,3,360,0.6438783941685035,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4038108503122217,0.061299061307338164,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,4,360,0.8433625660141872,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5049616888245719,0.10706289480434303,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,5,360,0.7450811967855364,28.743,4,98.8889,720.8184200000001,0,1,0,0.6408744709317017,0.4407214002912239,0.050158125620605974,0.40555555555555556,2409.114428571428,1684.4641914285712,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,6,360,0.5326199233713568,3.4030000000000005,2,99.4444,746.15842,0,2,0,0.6408744709317017,0.3327694216448725,0.05849758003612303,0.41388888888888886,2409.114428571428,1709.8041914285714,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,7,360,0.5177125153656817,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.3926449715094001,0.08194806385791129,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,8,360,0.7724536151319743,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.474052737942359,0.17909935093670412,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,9,360,0.8654647177622501,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.45706384057263477,0.07649038757862246,0.4027777777777778,2409.114428571428,1713.2071914285712,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
