site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.7686705532904826,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.729436342767534,0.47531628909521223,0.6388888888888888,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,1,360,0.5198081492592457,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.749740605402964,0.40979300533437796,0.675,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,2,360,0.7163598483944187,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.738792304538137,0.5800601771845746,0.6638888888888889,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,3,360,0.49816130200158926,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7755937581453073,0.38814615807672165,0.6416666666666667,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,4,360,0.3964327399392047,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7713651960829228,0.286417596014337,0.6805555555555556,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,5,360,0.5949593505629427,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7040584733733277,0.4455892917722687,0.7,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,6,360,0.7186417298860712,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7485741860297894,0.582342058676227,0.6638888888888889,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,7,360,0.8111003615892947,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7718661510663463,0.5749910259066376,0.6805555555555556,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,8,360,0.33002818221244135,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7516273050228263,0.2200130382875736,0.6805555555555556,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,normal,9,360,0.4414792828875197,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7414117390312376,0.3314641389626519,0.6583333333333333,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
