site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.853525304393131,58.192800000000005,17,95.2778,218.59120000000001,0,1,0,0.700036537298751,0.40799665042549943,0.139315018828209,0.5638888888888889,765.2942142857142,524.7088857142858,rlinv_weibull_k2p0,314,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,1,360,0.7712925668766641,81.14510000000001,23,93.6111,195.6389,0,1,0,0.700036537298751,0.3429333876670684,0.13207509317869648,0.5111111111111111,765.2942142857142,501.75658571428573,rlinv_weibull_k2p0,314,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,2,360,0.8979159277877529,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5579230365972094,0.2935703746282419,0.6833333333333333,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,314,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,3,360,0.8605742878096678,21.3845,6,98.3333,255.3995,0,2,0,0.700036537298751,0.45020333440183924,0.13391546274268734,0.6527777777777778,765.2942142857142,561.5171857142857,rlinv_weibull_k2p0,314,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,4,360,0.8753426436498792,50.512800000000006,15,95.8333,226.2712,0,1,0,0.700036537298751,0.42496989593156703,0.13603923908868212,0.5666666666666667,765.2942142857142,532.3888857142857,rlinv_weibull_k2p0,314,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,5,360,0.4270571310405749,186.07047000000003,55,84.7222,90.71353,0,1,0,0.700036537298751,0.16927853216381156,0.13066580254289478,0.26944444444444443,765.2942142857142,396.8312157142857,rlinv_weibull_k2p0,314,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,6,360,0.7883314344052785,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.49083854321473497,0.29077268775429516,0.6972222222222222,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,314,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,7,360,0.6952600172319741,104.31087000000002,31,91.3889,172.47313,0,1,0,0.700036537298751,0.29345079527476886,0.13173283301972807,0.4361111111111111,765.2942142857142,478.59081571428567,rlinv_weibull_k2p0,314,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,8,360,0.4851950508213928,43.596999999999994,13,96.3889,233.18700000000004,0,3,0,0.700036537298751,0.2743455420104841,0.13111186451805332,0.5916666666666667,765.2942142857142,539.3046857142857,rlinv_weibull_k2p0,314,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,9,360,0.4672876329381078,173.94047,52,85.5556,102.84353000000002,0,1,0,0.700036537298751,0.18319366016951494,0.13126355269240442,0.25555555555555554,765.2942142857142,408.9612157142857,rlinv_weibull_k2p0,314,normal,sensitivity_weibull_k2,0,0.3,0.9,360
