site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7094111179488861,13.718,2,99.4444,696.91216,0,2,0,0.5744197124756335,0.4570418296782552,0.14242994315481802,0.3277777777777778,1705.3125714285716,1379.0371885714285,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,1,360,0.7711518684233507,105.17656,16,95.5556,605.4536,0,1,0,0.5744197124756335,0.4202705967767315,0.062379002823467866,0.2833333333333333,1705.3125714285716,1287.5786285714287,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,2,360,0.8110496901605238,34.699600000000004,7,98.0556,675.93056,0,1,0,0.5744197124756335,0.44751265534317847,0.06873173263210607,0.3111111111111111,1705.3125714285716,1358.0555885714286,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,3,360,0.30370564558119556,126.86908000000001,21,94.1667,583.76108,0,2,0,0.5744197124756335,0.3431693206952691,0.05747328380695152,0.26666666666666666,1705.3125714285716,1265.8861085714286,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,4,360,0.33747994064002396,46.73536,11,96.9444,663.8948,0,2,0,0.5744197124756335,0.41454609966318196,0.06285481328520848,0.2861111111111111,1705.3125714285716,1346.0198285714287,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,5,360,0.6955075805601405,30.676,4,98.8889,679.95416,0,2,0,0.5744197124756335,0.4400245364156503,0.06679011846692676,0.32222222222222224,1705.3125714285716,1362.0791885714286,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,6,360,0.5305898231297899,70.3276,14,96.1111,640.30256,0,2,0,0.5744197124756335,0.3242772820192482,0.06463407934437132,0.2861111111111111,1705.3125714285716,1322.4275885714287,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,7,360,0.5719682377379023,40.86268,11,96.9444,669.76748,0,2,0,0.5744197124756335,0.4083278056083077,0.05696021355214045,0.2972222222222222,1705.3125714285716,1351.8925085714286,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,8,360,0.6878781181479202,100.6228,14,96.1111,610.0073600000001,0,1,0,0.5744197124756335,0.3758798014141817,0.05586108423324938,0.2916666666666667,1705.3125714285716,1292.1323885714287,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,9,360,0.38556079466672327,337.64124000000004,52,85.5556,372.98892,0,1,0,0.5744197124756335,0.24616617379377764,0.06378788245331315,0.17222222222222222,1705.3125714285716,1055.1139485714286,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
