site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.6036184047290367,9.606,3,99.1667,739.95542,0,2,0,0.6408744709317017,0.37418957125910735,0.09769583452283755,0.3194444444444444,2409.114428571428,1703.6011914285714,b1_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,1,360,0.8009889783012054,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.4387041346380775,0.094087523217626,0.31666666666666665,2409.114428571428,1692.7851914285711,b1_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,2,360,0.8661195033663325,12.754999999999999,2,99.4444,736.80642,0,1,0,0.6408744709317017,0.4646344958199617,0.09550646231650713,0.31666666666666665,2409.114428571428,1700.4521914285713,b1_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,3,360,0.3959946870025822,108.4366,16,95.5556,641.12482,0,2,0,0.6408744709317017,0.2545159174480772,0.05583993681976115,0.26666666666666666,2409.114428571428,1604.7705914285712,b1_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,4,360,0.48760993963376853,21.159,4,98.8889,728.40242,0,2,0,0.6408744709317017,0.3622575610714752,0.08230464271495266,0.31666666666666665,2409.114428571428,1692.0481914285713,b1_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,5,360,0.8031388874217213,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.46252071042526016,0.096237432338142,0.3194444444444444,2409.114428571428,1692.7851914285711,b1_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,6,360,0.6829172001609267,24.543600000000005,4,98.8889,725.01782,0,2,0,0.6408744709317017,0.39913304795520477,0.12378791825935648,0.30833333333333335,2409.114428571428,1688.6635914285712,b1_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,7,360,0.8894447132780015,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5443771694217197,0.15314504206815727,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,8,360,0.6891215516401548,215.55760000000004,27,92.5,534.00382,0,1,0,0.6408744709317017,0.3265838045916846,0.05397034271733127,0.23055555555555557,2409.114428571428,1497.6495914285713,b1_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,9,360,0.813596290397157,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.4063114467340289,0.054020176339794154,0.3055555555555556,2409.114428571428,1692.7851914285711,b1_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
