site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.818878552209952,219.7662,28,92.2222,529.79522,0,1,0,0.6408744709317017,0.3188312042522064,0.05621895078884133,0.5888888888888889,2409.114428571428,1493.4409914285711,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,1,360,0.798589991333467,18.762999999999998,4,98.8889,730.7984200000001,0,2,0,0.6408744709317017,0.3873202496886972,0.046578929934352475,0.8083333333333333,2409.114428571428,1694.4441914285712,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,2,360,0.7156460207790915,292.6786,37,89.7222,456.88282000000004,0,1,0,0.6408744709317017,0.2531385655790695,0.057946486613130295,0.5083333333333333,2409.114428571428,1420.5285914285714,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,3,360,0.6401501033276191,344.86220000000003,44,87.7778,404.69922,0,1,0,0.6408744709317017,0.2088681528131288,0.057570770466453876,0.4166666666666667,2409.114428571428,1368.3449914285713,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,4,360,0.807044875678741,18.762999999999998,4,98.8889,730.7984200000001,0,2,0,0.6408744709317017,0.48660846736730473,0.05503381427962674,0.7638888888888888,2409.114428571428,1694.4441914285712,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,5,360,0.5395834615305437,268.6016,33,90.8333,480.95982,0,2,0,0.6408744709317017,0.19596707131888066,0.05682303496706304,0.6111111111111112,2409.114428571428,1444.6055914285712,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,6,360,0.5522272774375565,406.29319999999996,51,85.8333,343.26822,0,1,0,0.6408744709317017,0.16688959654378988,0.058080116491608304,0.4222222222222222,2409.114428571428,1306.9139914285713,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,7,360,0.4680455775780956,277.7402,36,90.0,471.82122,0,2,0,0.6408744709317017,0.2153337945552863,0.05037898000918504,0.5277777777777778,2409.114428571428,1435.4669914285712,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,8,360,0.7686705532904826,250.8326,32,91.1111,498.72882000000004,0,1,0,0.6408744709317017,0.282895072533248,0.0507321712144407,0.5027777777777778,2409.114428571428,1462.3745914285714,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,9,360,0.5198081492592457,165.0936,20,94.4444,584.46782,0,3,0,0.6408744709317017,0.25089540245069825,0.05056497122311908,0.7944444444444444,2409.114428571428,1548.1135914285712,rlinv_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
