site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.6750572799628003,43.504,6,98.3333,667.12616,0,2,0,0.5744197124756335,0.38182764840943767,0.0676954724233951,0.31666666666666665,1705.3125714285716,1349.2511885714287,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,1,360,0.49618336596333645,148.29840000000002,20,94.4444,562.33176,0,2,0,0.5744197124756335,0.3478118813076956,0.06328000912346715,0.2722222222222222,1705.3125714285716,1244.4567885714287,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,2,360,0.8221495223820507,26.0368,5,98.6111,684.5933600000001,0,1,0,0.5744197124756335,0.4787559610419783,0.0659640404980651,0.31666666666666665,1705.3125714285716,1366.7183885714287,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,3,360,0.8736010257773852,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5117695262794054,0.07407029081524204,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,4,360,0.3771421216615198,82.36576,20,94.4444,628.2644,0,2,0,0.5744197124756335,0.29416516946110227,0.05982053493705223,0.26666666666666666,1705.3125714285716,1310.3894285714287,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,5,360,0.45049467486506767,202.8092,29,91.9444,507.82095999999996,0,2,0,0.5744197124756335,0.28113528124046633,0.06694172522765421,0.24444444444444444,1705.3125714285716,1189.9459885714286,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,6,360,0.818878552209952,100.41615999999999,19,94.7222,610.2139999999999,0,1,0,0.5744197124756335,0.4422010438287658,0.06269307032596638,0.2611111111111111,1705.3125714285716,1292.3390285714286,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,7,360,0.798589991333467,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4717584918354871,0.11880408060503062,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,8,360,0.7156460207790915,95.2776,14,96.1111,615.35256,0,1,0,0.5744197124756335,0.3875242865931006,0.05869740886334205,0.2916666666666667,1705.3125714285716,1297.4775885714287,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,9,360,0.6401501033276191,78.2836,13,96.3889,632.34656,0,2,0,0.5744197124756335,0.35909886433266597,0.06267555764303284,0.29444444444444445,1705.3125714285716,1314.4715885714286,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
