site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.6750572799628003,111.66087000000002,33,90.8333,165.12313,0,1,0,0.700036537298751,0.2826901971649465,0.13554499478995832,0.2972222222222222,765.2942142857142,471.2408157142857,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,1,360,0.49618336596333645,165.52547,50,86.1111,111.25853000000001,0,1,0,0.700036537298751,0.19402621386171512,0.13266467681741734,0.17222222222222222,765.2942142857142,417.3762157142857,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,2,360,0.8221495223820507,32.814499999999995,9,97.5,243.9695,0,2,0,0.700036537298751,0.4041444086425516,0.13283631582124558,0.4583333333333333,765.2942142857142,550.0871857142857,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,3,360,0.8736010257773852,17.514499999999998,5,98.6111,259.2695,0,2,0,0.700036537298751,0.4516398612998318,0.13429762121618802,0.49444444444444446,765.2942142857142,565.3871857142857,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,4,360,0.3771421216615198,129.80667,38,89.4444,146.97733,0,2,0,0.700036537298751,0.19372117959859828,0.13306504527126956,0.20833333333333334,765.2942142857142,453.0950157142857,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,5,360,0.45049467486506767,181.75047,54,85.0,95.03353000000001,0,1,0,0.700036537298751,0.18330615636470107,0.13998846693198272,0.15833333333333333,765.2942142857142,401.15121571428574,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,6,360,0.818878552209952,65.81280000000001,19,94.7222,210.9712,0,1,0,0.700036537298751,0.37829518856302724,0.12956534564914685,0.40555555555555556,765.2942142857142,517.0888857142857,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,7,360,0.798589991333467,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4252637668095901,0.18368399250970704,0.49444444444444446,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,8,360,0.7156460207790915,99.41087000000002,30,91.6667,177.37313,0,1,0,0.700036537298751,0.3076107138857444,0.13610890387390945,0.32222222222222224,765.2942142857142,483.4908157142857,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,extreme,9,360,0.6401501033276191,122.93087000000001,36,90.0,153.85313,0,1,0,0.700036537298751,0.262513247718334,0.13746066334853,0.2833333333333333,765.2942142857142,459.97081571428566,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
