site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.6036184047290367,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6892869052310567,0.511712777144483,0.675,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,1,360,0.8009889783012054,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7408241454698923,0.5414218181970576,0.6888888888888889,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,2,360,0.8661195033663325,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.7484546705350195,0.4863335926378964,0.6916666666666667,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,3,360,0.3959946870025822,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7058298541712689,0.3040890594180286,0.65,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,4,360,0.48760993963376853,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7082784401357886,0.395704312049215,0.6833333333333333,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,5,360,0.8031388874217213,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7529740545904082,0.5569065256474773,0.6944444444444444,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,6,360,0.6829172001609267,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7485857006629472,0.5385622314918761,0.6611111111111111,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,7,360,0.8894447132780015,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.7517798804466884,0.5370160153269988,0.675,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,8,360,0.6891215516401548,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6931233854755082,0.4755841176482387,0.6416666666666667,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,9,360,0.813596290397157,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7509314575658439,0.5343411079717887,0.6861111111111111,1705.3125714285716,1392.7551885714286,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
