site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.818878552209952,219.7662,28,92.2222,529.79522,0,1,0,0.6408744709317017,0.3188312042522064,0.05621895078884133,0.3,2409.114428571428,1493.4409914285711,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,1,360,0.798589991333467,228.2176,29,91.9444,521.34382,0,1,0,0.6408744709317017,0.30195591017687284,0.04809648940160886,0.29444444444444445,2409.114428571428,1484.9895914285712,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,2,360,0.7156460207790915,292.6786,37,89.7222,456.88282000000004,0,1,0,0.6408744709317017,0.2531385655790695,0.057946486613130295,0.24166666666666667,2409.114428571428,1420.5285914285714,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,3,360,0.6401501033276191,344.86220000000003,44,87.7778,404.69922,0,1,0,0.6408744709317017,0.2088681528131288,0.057570770466453876,0.20833333333333334,2409.114428571428,1368.3449914285713,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,4,360,0.807044875678741,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4369773318224591,0.07074520446889689,0.4083333333333333,2409.114428571428,1713.2071914285712,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,5,360,0.5395834615305437,414.2032,52,85.5556,335.35821999999996,0,1,0,0.6408744709317017,0.1602870758230307,0.05682303496706304,0.18333333333333332,2409.114428571428,1299.0039914285712,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,6,360,0.5522272774375565,402.65979999999996,51,85.8333,346.90162,0,1,0,0.6408744709317017,0.1643567599145576,0.05284970426591201,0.18611111111111112,2409.114428571428,1310.5473914285712,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,7,360,0.4680455775780956,366.6372,46,87.2222,382.92422,0,1,0,0.6408744709317017,0.16434824382377783,0.05037898000918504,0.19444444444444445,2409.114428571428,1346.5699914285713,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,8,360,0.7686705532904826,250.8326,32,91.1111,498.72882000000004,0,1,0,0.6408744709317017,0.282895072533248,0.0507321712144407,0.2638888888888889,2409.114428571428,1462.3745914285714,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,9,360,0.5198081492592457,334.8052,41,88.6111,414.75622000000004,0,1,0,0.6408744709317017,0.2346041085440327,0.0563182231362632,0.23333333333333334,2409.114428571428,1378.4019914285714,mpc_weibull_k2p0,13,normal,sensitivity_weibull_k2,0,0.3,0.9,360
