site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7094111179488861,43.664,5,98.6111,666.96616,0,2,0,0.5744197124756335,0.4615261878802754,0.19587368395697025,0.4083333333333333,1705.3125714285716,1349.0911885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,1,360,0.7711518684233507,55.102,6,98.3333,655.5281600000001,0,1,0,0.5744197124756335,0.44745038034198564,0.06335322554290103,0.4083333333333333,1705.3125714285716,1337.6531885714287,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,2,360,0.8110496901605238,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4692181906625439,0.11548709818204582,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,3,360,0.30370564558119556,30.529080000000008,8,97.7778,680.1010799999999,0,2,0,0.5744197124756335,0.3804407072405335,0.06634117441166215,0.3888888888888889,1705.3125714285716,1362.2261085714285,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,4,360,0.33747994064002396,18.83,2,99.4444,691.80016,0,2,0,0.5744197124756335,0.4593114356986201,0.0849600133571265,0.4166666666666667,1705.3125714285716,1373.9251885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,5,360,0.6955075805601405,51.258,6,98.3333,659.37216,0,2,0,0.5744197124756335,0.4445000213998054,0.1819701465682246,0.40555555555555556,1705.3125714285716,1341.4971885714285,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,6,360,0.5305898231297899,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.36542499029847664,0.07314977145536523,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,7,360,0.5719682377379023,1.3388000000000035,1,99.7222,709.2913599999999,0,2,0,0.5744197124756335,0.43188388908055675,0.11975549359955305,0.41388888888888886,1705.3125714285716,1391.4163885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,8,360,0.6878781181479202,54.024,6,98.3333,656.60616,0,2,0,0.5744197124756335,0.4015670124380588,0.06822365756631636,0.40555555555555556,1705.3125714285716,1338.7311885714287,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,9,360,0.38556079466672327,222.59120000000001,28,92.2222,488.03896000000003,0,2,0,0.5744197124756335,0.2900972116698581,0.06043923324674195,0.3111111111111111,1705.3125714285716,1170.1639885714287,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
