site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,monsoon,0,360,0.6036184047290367,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7436949286129872,0.5121865887673291,0.575,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,monsoon,1,360,0.8009889783012054,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.794398835518489,0.6173116314222369,0.5583333333333333,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,monsoon,2,360,0.8661195033663325,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8161960272502831,0.6465036491121564,0.5388888888888889,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,monsoon,3,360,0.3959946870025822,0.0,0,100.0,122.62310000000004,0,3,0,0.720046309833225,0.5394045442198657,0.25013017591534953,0.5805555555555556,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,monsoon,4,360,0.48760993963376853,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7626864635177186,0.34174542854653583,0.5611111111111111,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,monsoon,5,360,0.8031388874217213,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8073820779723383,0.6531579359711011,0.55,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,monsoon,6,360,0.6829172001609267,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7196603907115438,0.5370526890736941,0.49722222222222223,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,monsoon,7,360,0.8894447132780015,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8336879038286185,0.6698288590238253,0.5027777777777778,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,monsoon,8,360,0.6891215516401548,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.6816980755241049,0.5054442047611861,0.5388888888888889,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,monsoon,9,360,0.813596290397157,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.7845061476144407,0.6299189435181886,0.5944444444444444,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,99,normal,sensitivity_weibull_k2,0,0.3,0.9,360
