site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7643736291335781,52.186800000000005,14,96.1111,224.5972,0,1,0,0.700036537298751,0.43475937375881496,0.13835618157427598,0.2861111111111111,765.2942142857142,530.7148857142856,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,1,360,0.6913795576205464,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.512219999763336,0.19382081096956283,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,2,360,0.37353930580432293,18.448,6,98.3333,258.336,0,2,0,0.700036537298751,0.3794346799865821,0.12946951556711447,0.3194444444444444,765.2942142857142,564.4536857142857,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,3,360,0.6438783941685035,11.4,3,99.1667,265.384,0,1,0,0.700036537298751,0.427844566923301,0.1285443746951975,0.3277777777777778,765.2942142857142,571.5016857142857,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,4,360,0.8433625660141872,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5675363414903103,0.2284565671904272,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,5,360,0.7450811967855364,1.2610000000000001,2,99.4444,275.523,0,1,0,0.700036537298751,0.49581049968184565,0.13429530513030533,0.33055555555555555,765.2942142857142,581.6406857142857,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,6,360,0.5326199233713568,31.5025,9,97.5,245.28150000000002,0,1,0,0.700036537298751,0.4209958387692091,0.13799034093654003,0.3111111111111111,765.2942142857142,551.3991857142857,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,7,360,0.5177125153656817,1.4599999999999995,1,99.7222,275.324,0,2,0,0.700036537298751,0.4183070725331215,0.1372118618990411,0.3333333333333333,765.2942142857142,581.4416857142858,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,8,360,0.7724536151319743,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.47829405727476404,0.15754761630821434,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,9,360,0.8654647177622501,21.3845,6,98.3333,255.3995,0,1,0,0.700036537298751,0.4742604310210884,0.13880589269526983,0.3194444444444444,765.2942142857142,561.5171857142857,mpc_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
