site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7686705532904826,55.102,6,98.3333,655.5281600000001,0,1,0,0.5744197124756335,0.4483023985424509,0.0608719104100329,0.40555555555555556,1705.3125714285716,1337.6531885714287,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,1,360,0.5198081492592457,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4746433164279324,0.14648353931458244,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,2,360,0.7163598483944187,15.948,2,99.4444,694.6821600000001,0,2,0,0.5744197124756335,0.45326554589926304,0.12654137478766364,0.4111111111111111,1705.3125714285716,1376.8071885714287,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,3,360,0.49816130200158926,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4479964691702763,0.12483669205692619,0.41944444444444445,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,4,360,0.3964327399392047,18.467999999999996,2,99.4444,692.1621600000001,0,2,0,0.5744197124756335,0.4881845018195499,0.15199852827383648,0.41388888888888886,1705.3125714285716,1374.2871885714287,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,5,360,0.5949593505629427,81.97,10,97.2222,628.66016,0,2,0,0.5744197124756335,0.3851591575977377,0.06405371631931364,0.3861111111111111,1705.3125714285716,1310.7851885714285,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,6,360,0.7186417298860712,7.593999999999999,1,99.7222,703.03616,0,2,0,0.5744197124756335,0.46868760129636705,0.14824904421440327,0.41388888888888886,1705.3125714285716,1385.1611885714287,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,7,360,0.8111003615892947,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4959355287579814,0.13131445086085827,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,8,360,0.33002818221244135,83.76616000000001,16,95.5556,626.864,0,2,0,0.5744197124756335,0.4195091309678971,0.0700197251867838,0.3611111111111111,1705.3125714285716,1308.9890285714287,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,9,360,0.4414792828875197,19.68,2,99.4444,690.95016,0,2,0,0.5744197124756335,0.41957410072111534,0.08531843958222103,0.4166666666666667,1705.3125714285716,1373.0751885714285,mpc_weibull_k2p0,21,normal,sensitivity_weibull_k2,0,0.3,0.9,360
