site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.6400458858338742,61.4568,9,97.5,649.17336,0,2,0,0.5744197124756335,0.40571013932563427,0.062571340149288,0.30833333333333335,1705.3125714285716,1331.2983885714286,b1_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,1,360,0.8978558151376326,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5476909823063193,0.12752512545720146,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,2,360,0.38375680226035874,48.73428,12,96.6667,661.89588,0,2,0,0.5744197124756335,0.38330629805737226,0.09156350262194646,0.29444444444444445,1705.3125714285716,1344.0209085714287,b1_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,3,360,0.5469648678219678,59.6828,11,96.9444,650.94736,0,2,0,0.5744197124756335,0.3375595987176356,0.06328799279283408,0.2972222222222222,1705.3125714285716,1333.0723885714287,b1_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,4,360,0.307781120326638,17.312799999999996,3,99.1667,693.31736,0,2,0,0.5744197124756335,0.46042777869165746,0.061423767708622484,0.325,1705.3125714285716,1375.4423885714286,b1_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,5,360,0.8102537803087884,34.3668,6,98.3333,676.2633599999999,0,1,0,0.5744197124756335,0.47489310222254727,0.06793582278037058,0.3138888888888889,1705.3125714285716,1358.3883885714285,b1_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,6,360,0.4806350129551042,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.45213684679045785,0.10731040301044116,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,7,360,0.46137535805531094,17.024800000000003,3,99.1667,693.60536,0,2,0,0.5744197124756335,0.3873453111976176,0.0600424109483462,0.325,1705.3125714285716,1375.7303885714286,b1_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,8,360,0.8075146127270791,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5090164465624326,0.1277287019986428,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,delayed,9,360,0.5264223036325569,133.5596,18,95.0,577.07056,0,2,0,0.5744197124756335,0.3481015944262373,0.06898225195813246,0.2777777777777778,1705.3125714285716,1259.1955885714287,b1_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
