site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7672950105481635,8.870000000000001,2,99.4444,267.914,0,1,0,0.700036537298751,0.459395880929425,0.12807753685019582,0.33055555555555555,765.2942142857142,574.0316857142857,mpc_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,1,360,0.6128314427850377,7.0725,3,99.1667,269.7115,0,1,0,0.700036537298751,0.42730596266857535,0.13838091020972557,0.3277777777777778,765.2942142857142,575.8291857142857,mpc_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,2,360,0.6675569571419706,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.49839739928476046,0.16999821049098712,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,3,360,0.5284926956898696,67.4178,21,94.1667,209.36620000000002,0,1,0,0.700036537298751,0.37955432993733007,0.13386311325505276,0.26666666666666666,765.2942142857142,515.4838857142857,mpc_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,4,360,0.41265442096118005,8.079300000000003,4,98.8889,268.7047,0,2,0,0.700036537298751,0.3544222511615039,0.13470663294575821,0.3138888888888889,765.2942142857142,574.8223857142857,mpc_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,5,360,0.300528271644429,9.319,3,99.1667,267.46500000000003,0,2,0,0.700036537298751,0.4585469540741632,0.13444743782099566,0.3277777777777778,765.2942142857142,573.5826857142857,mpc_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,6,360,0.34933150384073625,52.68123,16,95.5556,224.10277000000002,0,2,0,0.700036537298751,0.37352528964526244,0.13618767583315602,0.25833333333333336,765.2942142857142,530.2204557142857,mpc_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,7,360,0.5021528601436946,76.93960000000001,25,93.0556,199.8444,0,1,0,0.700036537298751,0.3357446101273578,0.13863417099777542,0.2361111111111111,765.2942142857142,505.9620857142857,mpc_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,8,360,0.34273496247653146,56.15723,17,95.2778,220.62677000000002,0,2,0,0.700036537298751,0.3932490776282446,0.14094838468132795,0.25555555555555554,765.2942142857142,526.7444557142858,mpc_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,9,360,0.40035164943277124,13.494300000000004,5,98.6111,263.28970000000004,0,2,0,0.700036537298751,0.375180925464341,0.14009647070964515,0.3111111111111111,765.2942142857142,569.4073857142857,mpc_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
