site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.6666563579681828,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.481588814111901,0.18763527163629468,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,1,360,0.4580150269753279,25.504,3,99.1667,724.0574200000001,0,2,0,0.6408744709317017,0.46114393571702583,0.1332532414893116,0.3111111111111111,2409.114428571428,1687.7031914285712,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,2,360,0.5369484771122555,18.762999999999998,4,98.8889,730.7984200000001,0,2,0,0.6408744709317017,0.4365120688008192,0.08493741571314115,0.31666666666666665,2409.114428571428,1694.4441914285712,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,3,360,0.5160688375398393,21.159,4,98.8889,728.40242,0,2,0,0.6408744709317017,0.3657164589775461,0.1107635406210236,0.31666666666666665,2409.114428571428,1692.0481914285713,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,4,360,0.5726457547994304,24.098,6,98.3333,725.46342,0,2,0,0.6408744709317017,0.402146952973714,0.12831462107799768,0.3111111111111111,2409.114428571428,1689.1091914285712,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,5,360,0.3290369763684188,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4556360991788035,0.1400626461847914,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,6,360,0.4438695439032484,33.511,4,98.8889,716.05042,0,2,0,0.6408744709317017,0.36729880235636714,0.05073984741514195,0.30833333333333335,2409.114428571428,1679.6961914285712,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,7,360,0.5223572142885946,21.159,4,98.8889,728.40242,0,2,0,0.6408744709317017,0.38200483572630145,0.11705191736977878,0.31666666666666665,2409.114428571428,1692.0481914285713,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,8,360,0.5669378459564102,31.334999999999997,7,98.0556,718.2264200000001,0,2,0,0.6408744709317017,0.36984842418306746,0.13302463849615556,0.30833333333333335,2409.114428571428,1681.8721914285713,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,delayed,9,360,0.8982174966923713,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5514832861694229,0.16191782548252714,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
