site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.7094111179488861,43.664,5,98.6111,666.96616,0,2,0,0.5744197124756335,0.4765261878802754,0.19587368395697025,0.4083333333333333,1705.3125714285716,1349.0911885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,1,360,0.7711518684233507,9.33,1,99.7222,701.30016,0,2,0,0.5744197124756335,0.46611647136858564,0.09136595769491442,0.4222222222222222,1705.3125714285716,1383.4251885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,2,360,0.8110496901605238,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5092181906625439,0.13126377943208745,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,3,360,0.30370564558119556,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5035408127498824,0.2070973790050923,0.4166666666666667,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,4,360,0.33747994064002396,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5039817744753775,0.13794920567788085,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,5,360,0.6955075805601405,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.48534274772882735,0.1819701465682246,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,6,360,0.5305898231297899,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.45375832363181007,0.15726521318512665,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,7,360,0.5719682377379023,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.49347007157325584,0.14229293425054426,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,8,360,0.6878781181479202,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.45437995198327363,0.1668945061322845,0.41944444444444445,1705.3125714285716,1392.7551885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,normal,9,360,0.38556079466672327,28.954800000000002,3,99.1667,681.67536,0,2,0,0.5744197124756335,0.38180104152604427,0.06043923324674195,0.3972222222222222,1705.3125714285716,1363.8003885714286,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
