site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,delayed,0,360,0.6750572799628003,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.6308909583487723,0.5609974426334453,0.08055555555555556,1198.1051428571427,515.7870571428571,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site1,delayed,1,360,0.49618336596333645,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.45201704434930845,0.3821235286339814,0.08055555555555556,1198.1051428571427,515.7870571428571,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site1,delayed,2,360,0.8221495223820507,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.7779832007680229,0.7080896850526958,0.08055555555555556,1198.1051428571427,515.7870571428571,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site1,delayed,3,360,0.8736010257773852,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.8294347041633573,0.7595411884480303,0.08055555555555556,1198.1051428571427,515.7870571428571,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site1,delayed,4,360,0.3771421216615198,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.33297580004749183,0.26308228433216474,0.08055555555555556,1198.1051428571427,515.7870571428571,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site1,delayed,5,360,0.45049467486506767,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.40632835325103966,0.3364348375357126,0.08055555555555556,1198.1051428571427,515.7870571428571,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site1,delayed,6,360,0.818878552209952,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.7747122305959241,0.704818714880597,0.08055555555555556,1198.1051428571427,515.7870571428571,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site1,delayed,7,360,0.798589991333467,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.7544236697194391,0.684530154004112,0.08055555555555556,1198.1051428571427,515.7870571428571,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site1,delayed,8,360,0.7156460207790915,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.6714796991650636,0.6015861834497365,0.08055555555555556,1198.1051428571427,515.7870571428571,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site1,delayed,9,360,0.6401501033276191,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.5959837817135911,0.5260902659982641,0.08055555555555556,1198.1051428571427,515.7870571428571,b1_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
