site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.7094111179488861,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.721010240759271,0.5329895467810764,0.5222222222222223,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,1,360,0.7711518684233507,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.5744176579004021,0.3348521972135064,0.5388888888888889,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,2,360,0.8110496901605238,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6626488129709086,0.48245441875029615,0.49722222222222223,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,3,360,0.30370564558119556,125.3376,16,95.5556,624.2238199999999,0,5,0,0.6408744709317017,0.27446277784517703,0.04836925467215697,0.5416666666666666,2409.114428571428,1587.8695914285713,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,4,360,0.33747994064002396,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.49741239678374205,0.22746479671515618,0.5888888888888889,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,5,360,0.6955075805601405,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6262733700371919,0.3500533203955722,0.5305555555555556,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,6,360,0.5305898231297899,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.41302227927350804,0.14341836856444332,0.5722222222222222,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,7,360,0.5719682377379023,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.632734027214954,0.3929471514060141,0.5361111111111111,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,8,360,0.6878781181479202,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6286439076249718,0.3899602350728398,0.5361111111111111,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,9,360,0.38556079466672327,218.38160000000002,27,92.5,531.1798200000001,0,3,0,0.6408744709317017,0.17322316639601618,0.05447483705819661,0.45555555555555555,2409.114428571428,1494.8255914285714,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
