site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7094111179488861,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7577515600916759,0.6112326562093578,0.5777777777777777,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,1,360,0.7711518684233507,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6278256438994737,0.45624586959959074,0.5583333333333333,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,2,360,0.8110496901605238,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6510567989699803,0.4878335560691691,0.5777777777777777,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,3,360,0.30370564558119556,64.45473,19,94.7222,212.32927,0,4,0,0.700036537298751,0.3773752286150233,0.12902976503489746,0.3861111111111111,765.2942142857142,518.4469557142857,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,4,360,0.33747994064002396,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.5666537161161471,0.23930147890049583,0.5527777777777778,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,5,360,0.6955075805601405,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6638480227029303,0.497948833909157,0.5722222222222222,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,6,360,0.5305898231297899,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.4914302652725796,0.2723071334610974,0.5694444444444444,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,7,360,0.5719682377379023,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7061420132140255,0.4737897759983741,0.5694444444444444,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,8,360,0.6878781181479202,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6528852269573766,0.4129247429927218,0.5777777777777777,765.2942142857142,582.9016857142857,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,9,360,0.38556079466672327,74.81960000000001,22,93.8889,201.9644,0,3,0,0.700036537298751,0.23903771422497988,0.12534309225543144,0.3527777777777778,765.2942142857142,508.0820857142857,rlinv_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
