site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,monsoon,0,360,0.7672950105481635,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8092452571174716,0.6631052511072282,0.45,986.617,452.20726,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,1,360,0.6128314427850377,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7656150226876791,0.596331644370846,0.4777777777777778,986.617,452.20726,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,2,360,0.6675569571419706,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8711738703779452,0.6675569571419706,0.48333333333333334,986.617,452.20726,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,3,360,0.5284926956898696,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.6504429422591779,0.47753502870962505,0.4861111111111111,986.617,452.20726,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,4,360,0.41265442096118005,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7571046675304883,0.3961546225469884,0.4722222222222222,986.617,452.20726,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,5,360,0.300528271644429,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7183118515470703,0.300528271644429,0.4666666666666667,986.617,452.20726,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,6,360,0.34933150384073625,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.6787817504100444,0.32443229674491575,0.48055555555555557,986.617,452.20726,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,7,360,0.5021528601436946,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.674103106713003,0.42225419061002983,0.46944444444444444,986.617,452.20726,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,8,360,0.34273496247653146,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.5855185423791728,0.29177729549628684,0.5083333333333333,986.617,452.20726,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site9,monsoon,9,360,0.40035164943277124,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7539685626687461,0.3838518510185796,0.46944444444444444,986.617,452.20726,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
