site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,monsoon,0,360,0.7672950105481635,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.6270777828345505,0.4690377772295228,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site4,monsoon,1,360,0.6128314427850377,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.4726142150714248,0.3145742094663972,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site4,monsoon,2,360,0.6675569571419706,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.5273397294283577,0.36929972382333,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site4,monsoon,3,360,0.5284926956898696,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.38827546797625667,0.23023546237122902,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site4,monsoon,4,360,0.41265442096118005,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.4157705265809006,0.1740035360806382,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site4,monsoon,5,360,0.300528271644429,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.5869777105974828,0.2121182909179137,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site4,monsoon,6,360,0.34933150384073625,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.40911427612712337,0.18317830700631244,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site4,monsoon,7,360,0.5021528601436946,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.3619356324300817,0.20389562682505416,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site4,monsoon,8,360,0.34273496247653146,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.42751773476291854,0.17658176564210767,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site4,monsoon,9,360,0.40035164943277124,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.41513442171915826,0.2137227518818578,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
