site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7643736291335781,52.2923,15,95.8333,224.49169999999998,0,1,0,0.700036537298751,0.4348886376286444,0.13870088522715449,0.26666666666666666,765.2942142857142,530.6093857142857,b1_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,1,360,0.6913795576205464,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.512219999763336,0.19382081096956283,0.325,765.2942142857142,582.9016857142857,b1_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,2,360,0.37353930580432293,18.448,6,98.3333,258.336,0,2,0,0.700036537298751,0.3794346799865821,0.12946951556711447,0.2972222222222222,765.2942142857142,564.4536857142857,b1_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,3,360,0.6438783941685035,12.3095,4,98.8889,264.47450000000003,0,1,0,0.700036537298751,0.4293716594686987,0.1315160142429986,0.2972222222222222,765.2942142857142,570.5921857142857,b1_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,4,360,0.8433625660141872,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5675363414903103,0.2284565671904272,0.325,765.2942142857142,582.9016857142857,b1_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,5,360,0.7450811967855364,4.27,3,99.1667,272.514,0,1,0,0.700036537298751,0.49955189570441216,0.1441267107370491,0.31666666666666665,765.2942142857142,578.6316857142857,b1_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,6,360,0.5326199233713568,31.5025,9,97.5,245.28150000000002,0,1,0,0.700036537298751,0.4209958387692091,0.13799034093654003,0.2777777777777778,765.2942142857142,551.3991857142857,b1_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,7,360,0.5177125153656817,3.5944999999999996,2,99.4444,273.1895,0,2,0,0.700036537298751,0.42284025230179434,0.1441859846200762,0.3138888888888889,765.2942142857142,579.3071857142857,b1_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,8,360,0.7724536151319743,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.47829405727476404,0.15754761630821434,0.325,765.2942142857142,582.9016857142857,b1_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,delayed,9,360,0.8654647177622501,21.3845,6,98.3333,255.3995,0,1,0,0.700036537298751,0.4742604310210884,0.13880589269526983,0.3055555555555556,765.2942142857142,561.5171857142857,b1_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
