site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.6750572799628003,338.41364,53,85.2778,372.21652,0,1,0,0.5744197124756335,0.24432976044616028,0.055402819381196525,0.35,1705.3125714285716,1054.3415485714286,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,1,360,0.49618336596333645,452.20324,69,80.8333,258.42692,0,1,0,0.5744197124756335,0.16526230412198367,0.06596228466268578,0.2638888888888889,1705.3125714285716,940.5519485714286,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,2,360,0.8221495223820507,179.30204,29,91.9444,531.32812,0,2,0,0.5744197124756335,0.3558700580084736,0.06843322562701812,0.46944444444444444,1705.3125714285716,1213.4531485714288,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,3,360,0.8736010257773852,142.15124,24,93.3333,568.47892,0,2,0,0.5744197124756335,0.39062562810110646,0.058037235165349574,0.5055555555555555,1705.3125714285716,1250.6039485714286,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,4,360,0.3771421216615198,356.99255999999997,51,85.8333,353.6376,0,2,0,0.5744197124756335,0.22810208434110207,0.06179142145974975,0.36666666666666664,1705.3125714285716,1035.7626285714286,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,5,360,0.45049467486506767,479.50123999999994,72,80.0,231.12892,0,1,0,0.5744197124756335,0.14734093050400957,0.0657184530912231,0.25555555555555554,1705.3125714285716,913.2539485714286,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,6,360,0.818878552209952,257.88484,42,88.3333,452.74532,0,1,0,0.5744197124756335,0.3337821613547861,0.0651622554549194,0.41388888888888886,1705.3125714285716,1134.8703485714286,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,7,360,0.798589991333467,88.94800000000001,10,97.2222,621.6821600000001,0,2,0,0.5744197124756335,0.35394368219995315,0.06180439358157068,0.6416666666666667,1705.3125714285716,1303.8071885714287,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,8,360,0.7156460207790915,319.30364,51,85.8333,391.32652,0,1,0,0.5744197124756335,0.2697659141007049,0.06417782785236123,0.35833333333333334,1705.3125714285716,1073.4515485714287,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,9,360,0.6401501033276191,364.12564,56,84.4444,346.50452,0,1,0,0.5744197124756335,0.23010483012425614,0.06330017890812395,0.34444444444444444,1705.3125714285716,1028.6295485714286,rlinv_weibull_k2p0,7,normal,sensitivity_weibull_k2,0,0.3,0.9,360
