site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6666563579681828,118.2886,16,95.5556,631.27282,0,2,0,0.6408744709317017,0.33775890863507213,0.057916038851712745,0.5666666666666667,2409.114428571428,1594.9185914285713,rlinv_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,1,360,0.4580150269753279,258.4996,33,90.8333,491.06182,0,2,0,0.6408744709317017,0.24227304343466946,0.05111357189174854,0.45,2409.114428571428,1454.7075914285713,rlinv_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,2,360,0.5369484771122555,210.2062,27,92.5,539.35522,0,2,0,0.6408744709317017,0.31561658747416776,0.06052690594444573,0.525,2409.114428571428,1503.0009914285713,rlinv_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,3,360,0.5160688375398393,423.59319999999997,53,85.2778,325.96822,0,1,0,0.6408744709317017,0.1439816510469153,0.046825659503712876,0.3416666666666667,2409.114428571428,1289.6139914285714,rlinv_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,4,360,0.5726457547994304,179.98059999999998,24,93.3333,569.58082,0,2,0,0.6408744709317017,0.22732678708151807,0.052713326646701184,0.55,2409.114428571428,1533.2265914285713,rlinv_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,5,360,0.3290369763684188,351.7068,45,87.5,397.85462,0,2,0,0.6408744709317017,0.11825858694754111,0.05631069561271958,0.39444444444444443,2409.114428571428,1361.5003914285712,rlinv_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,6,360,0.4438695439032484,476.4668,61,83.0556,273.09461999999996,0,1,0,0.6408744709317017,0.11746199222228562,0.05073984741514195,0.2638888888888889,2409.114428571428,1236.7403914285712,rlinv_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,7,360,0.5223572142885946,423.59319999999997,53,85.2778,325.96822,0,1,0,0.6408744709317017,0.15027002779567047,0.053114036252468064,0.3416666666666667,2409.114428571428,1289.6139914285714,rlinv_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,8,360,0.5669378459564102,187.80700000000002,24,93.3333,561.75442,0,2,0,0.6408744709317017,0.20578279539028843,0.04807384185660997,0.5055555555555555,2409.114428571428,1525.4001914285714,rlinv_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,extreme,9,360,0.8982174966923713,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.48231661950275617,0.1191964103604831,0.6861111111111111,2409.114428571428,1713.2071914285712,rlinv_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
