site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.7094111179488861,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.538584893425009,0.2118523712979026,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,1,360,0.7711518684233507,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.49199231056614046,0.15624586959959075,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,2,360,0.8110496901605238,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5352234656366468,0.1961436913367637,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,3,360,0.30370564558119556,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4995460877239852,0.18271204955427275,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,4,360,0.33747994064002396,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5249870494494804,0.14095082870118833,0.325,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,5,360,0.6955075805601405,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5130146893695968,0.197948833909157,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,6,360,0.5305898231297899,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4297635986059128,0.14531886318729484,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,7,360,0.5719682377379023,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4928086798806918,0.1914675842712617,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,8,360,0.6878781181479202,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4737185602907099,0.1903193714969367,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,9,360,0.38556079466672327,6.761300000000004,2,99.4444,270.0227,0,2,0,0.700036537298751,0.38890062509213,0.12534309225543144,0.3194444444444444,765.2942142857142,576.1403857142857,mpc_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
