site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.6666563579681828,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.43315819180353615,0.08362141779997408,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,1,360,0.4580150269753279,32.292680000000004,7,98.0556,678.3374799999999,0,2,0,0.5744197124756335,0.3902432619726162,0.059562129944609604,0.3111111111111111,1705.3125714285716,1360.4625085714285,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,2,360,0.5369484771122555,66.62268,14,96.1111,644.00748,0,2,0,0.5744197124756335,0.3952181378471657,0.06482489799245178,0.28888888888888886,1705.3125714285716,1326.1325085714286,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,3,360,0.5160688375398393,140.4384,19,94.7222,570.1917599999999,0,2,0,0.5744197124756335,0.35314328896151476,0.07008039769459606,0.275,1705.3125714285716,1252.3167885714286,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,4,360,0.5726457547994304,44.3068,7,98.0556,666.32336,0,2,0,0.5744197124756335,0.37583135062759365,0.0633713942371378,0.30833333333333335,1705.3125714285716,1348.4483885714285,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,5,360,0.3290369763684188,19.92736,7,98.0556,690.7028,0,2,0,0.5744197124756335,0.40226677365876695,0.06902851934276123,0.2972222222222222,1705.3125714285716,1372.8278285714287,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,6,360,0.4438695439032484,183.5984,25,93.0556,527.03176,0,2,0,0.5744197124756335,0.32138700325884223,0.06973252676944758,0.25833333333333336,1705.3125714285716,1209.1567885714285,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,7,360,0.5223572142885946,131.7364,18,95.0,578.8937599999999,0,2,0,0.5744197124756335,0.3440963701694089,0.06188195608294889,0.2777777777777778,1705.3125714285716,1261.0187885714286,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,8,360,0.5669378459564102,47.74080000000001,8,97.7778,662.88936,0,2,0,0.5744197124756335,0.3585996955219795,0.06338030155702519,0.3055555555555556,1705.3125714285716,1345.0143885714288,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,monsoon,9,360,0.8982174966923713,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5730526638610581,0.218431585963935,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
