site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.6666563579681828,132.0776,19,94.7222,578.5525600000001,0,1,0,0.5744197124756335,0.3639037104308197,0.055705308830865836,0.2777777777777778,1705.3125714285716,1260.6775885714287,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,1,360,0.4580150269753279,109.14548000000002,20,94.4444,601.48468,0,2,0,0.5744197124756335,0.3029999878236645,0.05668207986836311,0.2722222222222222,1705.3125714285716,1283.6097085714287,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,2,360,0.5369484771122555,66.62268,14,96.1111,644.00748,0,2,0,0.5744197124756335,0.3685514711804991,0.06482489799245178,0.28888888888888886,1705.3125714285716,1326.1325085714286,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,3,360,0.5160688375398393,442.73204,68,81.1111,267.89812,0,1,0,0.5744197124756335,0.17576335171960017,0.07008039769459606,0.11388888888888889,1705.3125714285716,950.0231485714287,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,4,360,0.5726457547994304,333.51924,54,85.0,377.11092,0,1,0,0.5744197124756335,0.2110780560500788,0.05355598380503072,0.1527777777777778,1705.3125714285716,1059.2359485714287,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,5,360,0.3290369763684188,296.82748000000004,45,87.5,413.80268,0,1,0,0.5744197124756335,0.24974716934102253,0.06946981626427075,0.19166666666666668,1705.3125714285716,1095.9277085714286,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,6,360,0.4438695439032484,485.89203999999995,74,79.4444,224.73811999999998,0,1,0,0.5744197124756335,0.15067373268359432,0.06973252676944758,0.09722222222222222,1705.3125714285716,906.8631485714286,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,7,360,0.5223572142885946,434.03004,67,81.3889,276.60012,0,1,0,0.5744197124756335,0.17504976626082766,0.06188195608294889,0.11666666666666667,1705.3125714285716,958.7251485714287,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,8,360,0.5669378459564102,409.05123999999995,64,82.2222,301.57892000000004,0,1,0,0.5744197124756335,0.19812938315955422,0.06487866009495899,0.125,1705.3125714285716,983.7039485714287,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site5,extreme,9,360,0.8982174966923713,133.31404,24,93.3333,577.31612,0,1,0,0.5744197124756335,0.41699187279250605,0.0679418109740901,0.24722222222222223,1705.3125714285716,1259.4411485714286,b1_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
