site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.7094111179488861,14.915,2,99.4444,734.64642,0,1,0,0.6408744709317017,0.4486208843408892,0.13752754190968475,0.32222222222222224,2409.114428571428,1698.2921914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,1,360,0.7711518684233507,48.562,6,98.3333,700.9994200000001,0,1,0,0.6408744709317017,0.4100114371509859,0.05208431385051887,0.3055555555555556,2409.114428571428,1664.6451914285713,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,2,360,0.8110496901605238,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.4604315131640624,0.10414823507694419,0.3194444444444444,2409.114428571428,1692.7851914285711,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,3,360,0.30370564558119556,131.9126,18,95.0,617.64882,0,2,0,0.6408744709317017,0.32737004913640294,0.05783420771447358,0.2638888888888889,2409.114428571428,1581.2945914285713,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,4,360,0.33747994064002396,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.44907906345040866,0.14850561045639646,0.325,2409.114428571428,1713.2071914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,5,360,0.6955075805601405,24.543600000000005,4,98.8889,725.01782,0,1,0,0.6408744709317017,0.40339009502108525,0.07313945650663585,0.30833333333333335,2409.114428571428,1688.6635914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,6,360,0.5305898231297899,39.922,8,97.7778,709.6394200000001,0,2,0,0.6408744709317017,0.344868580112342,0.10903791631963004,0.3055555555555556,2409.114428571428,1673.2851914285714,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,7,360,0.5719682377379023,24.098,6,98.3333,725.46342,0,2,0,0.6408744709317017,0.4098027692455192,0.12763710401646958,0.3111111111111111,2409.114428571428,1689.1091914285712,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,8,360,0.6878781181479202,106.85600000000001,14,96.1111,642.70542,0,1,0,0.6408744709317017,0.33882883209408676,0.05272690922509673,0.275,2409.114428571428,1606.3511914285714,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site2,monsoon,9,360,0.38556079466672327,283.2192,36,90.0,466.34222,0,1,0,0.6408744709317017,0.23276137265665667,0.056965523256495655,0.19722222222222222,2409.114428571428,1429.9879914285711,b1_weibull_k2p0,123,normal,sensitivity_weibull_k2,0,0.3,0.9,360
