site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.7094111179488861,99.41087000000002,30,91.6667,177.37313,0,1,0,0.700036537298751,0.30137581105553907,0.12987400104370408,0.275,765.2942142857142,483.4908157142857,rlinv_base_regime,123,normal,main,0,0.3,0.9,360
