site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.6666563579681828,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7532554807785677,0.5566412140433151,0.6583333333333333,2409.114428571428,1713.2071914285712,rlinv_base_regime,777,normal,main,0,0.3,0.9,360
