site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7094111179488861,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.5285848934250091,0.23496058537357406,0.9416666666666667,765.2942142857142,582.9016857142857,rlinv_da_ewma,123,normal,main,0,0.3,0.9,360
