site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7643736291335781,8.18,1,99.7222,741.38142,0,1,0,0.6408744709317017,0.4522187444340607,0.06924758331024967,0.6555555555555556,2409.114428571428,1705.0271914285713,oracle_mpc,42,normal,main,0,0.3,0.9,360
site2,delayed,1,360,0.6913795576205464,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.47297868043093116,0.20861913105706573,0.6527777777777778,2409.114428571428,1713.2071914285712,oracle_mpc,42,normal,main,0,0.3,0.9,360
site2,delayed,2,360,0.37353930580432293,108.0506,15,95.8333,641.5108200000001,0,2,0,0.6408744709317017,0.3414447600804822,0.05006101113694202,0.6083333333333333,2409.114428571428,1605.1565914285713,oracle_mpc,42,normal,main,0,0.3,0.9,360
site2,delayed,3,360,0.6438783941685035,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.41381085031222176,0.13795582396230427,0.6527777777777778,2409.114428571428,1713.2071914285712,oracle_mpc,42,normal,main,0,0.3,0.9,360
site2,delayed,4,360,0.8433625660141872,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5049616888245719,0.10706289480434303,0.6527777777777778,2409.114428571428,1713.2071914285712,oracle_mpc,42,normal,main,0,0.3,0.9,360
