site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,extreme,0,360,0.7094111179488861,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.6230280311848608,0.5160215869718667,0.5944444444444444,986.617,452.20726,oracle_mpc,123,normal,main,0,0.3,0.9,360
site9,extreme,1,360,0.7711518684233507,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.6847687816593256,0.5777623374463313,0.5972222222222222,986.617,452.20726,oracle_mpc,123,normal,main,0,0.3,0.9,360
site9,extreme,2,360,0.8110496901605238,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.7246666033964985,0.6176601591835044,0.6,986.617,452.20726,oracle_mpc,123,normal,main,0,0.3,0.9,360
site9,extreme,3,360,0.30370564558119556,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.36898922548383695,0.18768279918958145,0.6,986.617,452.20726,oracle_mpc,123,normal,main,0,0.3,0.9,360
site9,extreme,4,360,0.33747994064002396,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.25109685387599884,0.1440904096630047,0.6,986.617,452.20726,oracle_mpc,123,normal,main,0,0.3,0.9,360
