site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.7094111179488861,83.536,12,96.6667,666.02542,0,3,0,0.6408744709317017,0.2907647613839915,0.050643159729995973,0.675,2409.114428571428,1629.6711914285713,rlinv_base_regime,123,normal,main,0,0.3,0.9,360
