site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.7686705532904826,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.49860300943420083,0.17531628909521255,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,21,normal,phase3_b1,0,0.3,0.9,360
site2,extreme,1,360,0.5198081492592457,427.45219999999995,55,84.7222,322.10921999999994,0,1,0,0.6408744709317017,0.15418563365946755,0.05612014290225214,0.1361111111111111,2409.114428571428,1285.7549914285712,b1,21,normal,phase3_b1,0,0.3,0.9,360
site2,extreme,2,360,0.7163598483944187,291.30219999999997,38,89.4444,458.25922,0,1,0,0.6408744709317017,0.2556621274047598,0.05667893607371312,0.19166666666666668,2409.114428571428,1421.9049914285713,b1,21,normal,phase3_b1,0,0.3,0.9,360
site2,extreme,3,360,0.49816130200158926,444.7522,57,84.1667,304.80922,0,1,0,0.6408744709317017,0.14578928080265371,0.05937727855441747,0.13055555555555556,2409.114428571428,1268.4549914285712,b1,21,normal,phase3_b1,0,0.3,0.9,360
site2,extreme,4,360,0.3964327399392047,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5296985294162562,0.2074584097555772,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,21,normal,phase3_b1,0,0.3,0.9,360
site2,extreme,5,360,0.5949593505629427,32.876999999999995,4,98.8889,716.68442,0,2,0,0.6408744709317017,0.3691597823599386,0.04893273065242433,0.31666666666666665,2409.114428571428,1680.3301914285712,b1,21,normal,phase3_b1,0,0.3,0.9,360
site2,extreme,6,360,0.7186417298860712,291.30219999999997,38,89.4444,458.25922,0,1,0,0.6408744709317017,0.2579440088964123,0.05896081756536564,0.19166666666666668,2409.114428571428,1421.9049914285713,b1,21,normal,phase3_b1,0,0.3,0.9,360
site2,extreme,7,360,0.8111003615892947,221.9082,29,91.9444,527.65322,0,1,0,0.6408744709317017,0.3149673655233881,0.05152424753193188,0.225,2409.114428571428,1491.2989914285713,b1,21,normal,phase3_b1,0,0.3,0.9,360
site2,extreme,8,360,0.33002818221244135,189.1722,27,92.5,560.38922,0,2,0,0.6408744709317017,0.26210541351014194,0.05647445582803899,0.23055555555555557,2409.114428571428,1524.0349914285712,b1,21,normal,phase3_b1,0,0.3,0.9,360
site2,extreme,9,360,0.4414792828875197,476.4668,61,83.0556,273.09461999999996,0,1,0,0.6408744709317017,0.11507173120655687,0.04834958639941319,0.1111111111111111,2409.114428571428,1236.7403914285712,b1,21,normal,phase3_b1,0,0.3,0.9,360
