site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.6036184047290367,9.606,3,99.1667,739.95542,0,2,0,0.6408744709317017,0.4241895712591074,0.13842550682672936,0.3194444444444444,2409.114428571428,1703.6011914285714,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,normal,1,360,0.8009889783012054,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5075881011115903,0.2076347141059352,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,normal,2,360,0.8661195033663325,12.754999999999999,2,99.4444,736.80642,0,1,0,0.6408744709317017,0.5463011624866284,0.1481811212902903,0.32222222222222224,2409.114428571428,1700.4521914285713,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,normal,3,360,0.3959946870025822,25.504,3,99.1667,724.0574200000001,0,2,0,0.6408744709317017,0.35912359574428004,0.06739941559235467,0.3111111111111111,2409.114428571428,1687.7031914285712,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,normal,4,360,0.48760993963376853,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4608757291108199,0.15413550292443387,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,normal,5,360,0.8031388874217213,137.8436,17,95.2778,611.7178200000001,0,1,0,0.6408744709317017,0.3974493893849295,0.05611553238017644,0.26666666666666666,2409.114428571428,1575.3635914285715,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,normal,6,360,0.6829172001609267,23.775,3,99.1667,725.78642,0,2,0,0.6408744709317017,0.45534792326254586,0.12378791825935648,0.3194444444444444,2409.114428571428,1689.4321914285713,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,normal,7,360,0.8894447132780015,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5793771694217197,0.23174517911204012,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,normal,8,360,0.6891215516401548,23.775,3,99.1667,725.78642,0,2,0,0.6408744709317017,0.4648856080751072,0.1299922697385846,0.3194444444444444,2409.114428571428,1689.4321914285713,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,normal,9,360,0.813596290397157,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.4729781134006954,0.10669483531357732,0.3194444444444444,2409.114428571428,1692.7851914285711,b1,99,normal,phase3_b1,0,0.3,0.9,360
