site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.853525304393131,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.5045737940633364,0.1466238493095514,0.3194444444444444,2409.114428571428,1692.7851914285711,b1,314,normal,phase3_b1,0,0.3,0.9,360
site2,normal,1,360,0.7712925668766641,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.44400772321353615,0.06439111179308475,0.3194444444444444,2409.114428571428,1692.7851914285711,b1,314,normal,phase3_b1,0,0.3,0.9,360
site2,normal,2,360,0.8979159277877529,71.027,8,97.7778,678.5344200000001,0,1,0,0.6408744709317017,0.4500877710279768,0.054707632602138706,0.2972222222222222,2409.114428571428,1642.1801914285713,b1,314,normal,phase3_b1,0,0.3,0.9,360
site2,normal,3,360,0.8605742878096678,12.754999999999999,2,99.4444,736.80642,0,1,0,0.6408744709317017,0.5124226135966304,0.14263590573362564,0.32222222222222224,2409.114428571428,1700.4521914285713,b1,314,normal,phase3_b1,0,0.3,0.9,360
site2,normal,4,360,0.8753426436498792,85.31300000000002,10,97.2222,664.2484200000001,0,1,0,0.6408744709317017,0.45622324976515866,0.05269956810875742,0.2861111111111111,2409.114428571428,1627.8941914285715,b1,314,normal,phase3_b1,0,0.3,0.9,360
site2,normal,5,360,0.4270571310405749,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5103229205176264,0.19094779535791798,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,314,normal,phase3_b1,0,0.3,0.9,360
site2,normal,6,360,0.7883314344052785,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5132638905489967,0.1949771702100082,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,314,normal,phase3_b1,0,0.3,0.9,360
site2,normal,7,360,0.6952600172319741,23.775,3,99.1667,725.78642,0,1,0,0.6408744709317017,0.41435740700025986,0.13613073533040385,0.3111111111111111,2409.114428571428,1689.4321914285713,b1,314,normal,phase3_b1,0,0.3,0.9,360
site2,normal,8,360,0.4851950508213928,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5217941736317775,0.13974079065682474,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,314,normal,phase3_b1,0,0.3,0.9,360
site2,normal,9,360,0.4672876329381078,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.48055342241515936,0.16936974986302747,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,314,normal,phase3_b1,0,0.3,0.9,360
