site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.6750572799628003,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5066564027731851,0.19603619363091213,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,7,normal,phase3_b1,0,0.3,0.9,360
site2,delayed,1,360,0.49618336596333645,28.935000000000002,5,98.6111,720.62642,0,2,0,0.6408744709317017,0.35985311419798477,0.05881527070056346,0.3138888888888889,2409.114428571428,1684.2721914285712,b1,7,normal,phase3_b1,0,0.3,0.9,360
site2,delayed,2,360,0.8221495223820507,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5620819785257689,0.22879525818678043,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,7,normal,phase3_b1,0,0.3,0.9,360
site2,delayed,3,360,0.8736010257773852,85.31300000000002,10,97.2222,664.2484200000001,0,1,0,0.6408744709317017,0.4278149652259979,0.0509579502362633,0.2861111111111111,2409.114428571428,1627.8941914285715,b1,7,normal,phase3_b1,0,0.3,0.9,360
site2,delayed,4,360,0.3771421216615198,2.162000000000001,1,99.7222,747.39942,0,2,0,0.6408744709317017,0.45636939041916125,0.08233651668187476,0.3194444444444444,2409.114428571428,1711.0451914285713,b1,7,normal,phase3_b1,0,0.3,0.9,360
site2,delayed,5,360,0.45049467486506767,25.504,3,99.1667,724.0574200000001,0,2,0,0.6408744709317017,0.48362358360676555,0.1417543557485977,0.3194444444444444,2409.114428571428,1687.7031914285712,b1,7,normal,phase3_b1,0,0.3,0.9,360
site2,delayed,6,360,0.818878552209952,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.56881100835367,0.2255242880146816,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,7,normal,phase3_b1,0,0.3,0.9,360
site2,delayed,7,360,0.798589991333467,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.4529718143370055,0.09168853624988747,0.3194444444444444,2409.114428571428,1692.7851914285711,b1,7,normal,phase3_b1,0,0.3,0.9,360
site2,delayed,8,360,0.7156460207790915,14.915,2,99.4444,734.64642,0,1,0,0.6408744709317017,0.47818912050442786,0.14376244473989014,0.32222222222222224,2409.114428571428,1698.2921914285712,b1,7,normal,phase3_b1,0,0.3,0.9,360
site2,delayed,9,360,0.6401501033276191,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4117492261380041,0.1460029423816709,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,7,normal,phase3_b1,0,0.3,0.9,360
