site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7643736291335781,13.0155,4,98.8889,263.7685,0,1,0,0.700036537298751,0.46360377064540936,0.13870088522715449,0.3111111111111111,765.2942142857142,569.8861857142857,b1,42,normal,phase3_b1,0,0.3,0.9,360
site7,delayed,1,360,0.6913795576205464,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5355533330966693,0.21692902504523426,0.325,765.2942142857142,582.9016857142857,b1,42,normal,phase3_b1,0,0.3,0.9,360
site7,delayed,2,360,0.37353930580432293,18.448,6,98.3333,258.336,0,2,0,0.700036537298751,0.4027680133199155,0.12946951556711447,0.3,765.2942142857142,564.4536857142857,b1,42,normal,phase3_b1,0,0.3,0.9,360
site7,delayed,3,360,0.6438783941685035,0.9094999999999995,1,99.7222,275.8745,0,1,0,0.700036537298751,0.42457926219002423,0.14929128706532102,0.30833333333333335,765.2942142857142,581.9921857142857,b1,42,normal,phase3_b1,0,0.3,0.9,360
site7,delayed,4,360,0.8433625660141872,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5675363414903103,0.2284565671904272,0.325,765.2942142857142,582.9016857142857,b1,42,normal,phase3_b1,0,0.3,0.9,360
site7,delayed,5,360,0.7450811967855364,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5142549722616595,0.20556891161269442,0.325,765.2942142857142,582.9016857142857,b1,42,normal,phase3_b1,0,0.3,0.9,360
site7,delayed,6,360,0.5326199233713568,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4317936988474797,0.1473489634288618,0.3194444444444444,765.2942142857142,582.9016857142857,b1,42,normal,phase3_b1,0,0.3,0.9,360
site7,delayed,7,360,0.5177125153656817,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4985529575084715,0.21336696220617057,0.325,765.2942142857142,582.9016857142857,b1,42,normal,phase3_b1,0,0.3,0.9,360
site7,delayed,8,360,0.7724536151319743,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5132940572747641,0.15754761630821434,0.325,765.2942142857142,582.9016857142857,b1,42,normal,phase3_b1,0,0.3,0.9,360
site7,delayed,9,360,0.8654647177622501,54.3828,16,95.5556,222.40120000000002,0,1,0,0.700036537298751,0.41751551444699614,0.13880589269526983,0.2611111111111111,765.2942142857142,528.5188857142857,b1,42,normal,phase3_b1,0,0.3,0.9,360
