site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.7094111179488861,14.915,2,99.4444,734.64642,0,1,0,0.6408744709317017,0.45362088434088926,0.13752754190968475,0.32222222222222224,2409.114428571428,1698.2921914285712,b1,123,normal,phase3_b1,0,0.3,0.9,360
site2,normal,1,360,0.7711518684233507,7.667,1,99.7222,741.8944200000001,0,1,0,0.6408744709317017,0.458617821783645,0.06425041333977131,0.325,2409.114428571428,1705.5401914285712,b1,123,normal,phase3_b1,0,0.3,0.9,360
site2,normal,2,360,0.8110496901605238,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5443154796375752,0.21769542596525343,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,123,normal,phase3_b1,0,0.3,0.9,360
site2,normal,3,360,0.30370564558119556,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.46530476839158036,0.16740597437135132,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,123,normal,phase3_b1,0,0.3,0.9,360
site2,normal,4,360,0.33747994064002396,16.925000000000004,3,99.1667,732.63642,0,2,0,0.6408744709317017,0.5030779641243037,0.12573476164804503,0.31666666666666665,2409.114428571428,1696.2821914285714,b1,123,normal,phase3_b1,0,0.3,0.9,360
site2,normal,5,360,0.6955075805601405,23.775,3,99.1667,725.78642,0,1,0,0.6408744709317017,0.45793830366175964,0.13637829865857032,0.3194444444444444,2409.114428571428,1689.4321914285713,b1,123,normal,phase3_b1,0,0.3,0.9,360
site2,normal,6,360,0.5305898231297899,81.89500000000001,11,96.9444,667.66642,0,2,0,0.6408744709317017,0.3137775049512579,0.0551264075125454,0.28888888888888886,2409.114428571428,1631.3121914285712,b1,123,normal,phase3_b1,0,0.3,0.9,360
site2,normal,7,360,0.5719682377379023,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5169006938816204,0.16666294081908636,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,123,normal,phase3_b1,0,0.3,0.9,360
site2,normal,8,360,0.6878781181479202,23.775,3,99.1667,725.78642,0,2,0,0.6408744709317017,0.4536421745828727,0.12874883624635006,0.3194444444444444,2409.114428571428,1689.4321914285713,b1,123,normal,phase3_b1,0,0.3,0.9,360
site2,normal,9,360,0.38556079466672327,107.159,14,96.1111,642.40242,0,2,0,0.6408744709317017,0.34216495025695554,0.06079900918070664,0.2777777777777778,2409.114428571428,1606.0481914285713,b1,123,normal,phase3_b1,0,0.3,0.9,360
