site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,extreme,0,360,0.7094111179488861,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.6652447963348581,0.5953512806195311,0.5166666666666667,1198.1051428571427,515.7870571428571,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,1,360,0.7711518684233507,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7269855468093226,0.6570920310939957,0.46944444444444444,1198.1051428571427,515.7870571428571,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,2,360,0.8110496901605238,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7960500352131624,0.6969898528311688,0.5111111111111111,1198.1051428571427,515.7870571428571,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,3,360,0.30370564558119556,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.4603726573005009,0.30370564558119556,0.5333333333333333,1198.1051428571427,515.7870571428571,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,4,360,0.33747994064002396,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.29331361902599595,0.2234201033106689,0.4777777777777778,1198.1051428571427,515.7870571428571,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,5,360,0.6955075805601405,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.9130079256127792,0.6955075805601405,0.6111111111111112,1198.1051428571427,515.7870571428571,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,6,360,0.5305898231297899,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.48642350151576197,0.4165299858004349,0.5611111111111111,1198.1051428571427,515.7870571428571,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,7,360,0.5719682377379023,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.8178019161238743,0.5719682377379023,0.5333333333333333,1198.1051428571427,515.7870571428571,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,8,360,0.6878781181479202,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.8720451298672256,0.6878781181479202,0.6138888888888889,1198.1051428571427,515.7870571428571,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
site1,extreme,9,360,0.38556079466672327,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.3413944730526953,0.27150095733736823,0.5027777777777778,1198.1051428571427,515.7870571428571,rlinv,123,normal,phase3_rlinv,400000,0.3,0.9,360
